key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,4.025676727,2.32676,0,10,10,11,1,Underappreciated,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.426916546,2.727825,0,11,11,12,1,Envious,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.997858825,1.886725,0,12,12,5,1,Prominent,NGS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.075894532,2.242205,0,13,13,13,1,Resentful,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.038107731,3.67783,0,14,14,7,1,Ashamed,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.578585024,2.37409,0,15,15,15,1,Irritable,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.053602466,2.82588,0,16,16,3,1,High-Status,NGS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.030731342,4.886085,0,17,17,16,1,Misunderstood,NVS,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,space,8.06854,4.974743737,6.62721,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.520036768,6.15891,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,3.511950387,5.829835,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.973462281,4.10987,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,3.543396561,5.34131,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.567824682,6.432685,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,3.979854442,4.376975,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.370893055,5.157005,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.992015132,7.055585,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,3.017616131,5.98434,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,4.022665942,3.70628,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,1.95236863,10.478785,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,space,14.900655,6.985347062,12.880045,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,5.015366614,14.07657,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.010740712,7.38044,0,2,2,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.984893322,11.723295,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,5.484641433,13.09726,0,4,4,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.984531969,8.877835,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.968572825,8.947875,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.022633702,9.631475,0,7,7,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,1.997851856,8.044,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,1.961518541,7.795265,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,1.021534573,11.13688,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.513811737,10.551165,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.858419716,10.27603,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,5.387700438,10.211345,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,6.954017371,9.825415,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,4.044885278,13.4863,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,space,23.71114,space,19.25323,q,1,1.250075,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.717385,0,1,1,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.752325,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.618625,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.66998,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.735235,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.645015,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.82529,0,7,7,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.846375,0,8,8,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.99517,0,9,9,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.706835,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.8034,0,11,11,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68537,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.628205,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.706415,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.809195,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,12.619175,p,1,0.4985,0,0,0,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.567085,0,1,1,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58975,0,2,2,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52973,0,3,3,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.534605,0,4,4,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.87128,0,5,5,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70753,0,6,6,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.11106,0,7,7,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.689825,0,8,8,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63277,0,9,9,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.545015,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.712545,0,11,11,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.657595,0,12,12,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,59dea7f56100f9000194a162,35,,F,2020-10-22_10h40.29.330,Personality Lexical Decision,2020.2.3,Linux armv7l,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54276,0,13,13,37,1,THE,neutre,,,,
