key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.240495065,1.611015,0,10,10,7,1,Ashamed,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.127321171,1.79417,0,11,11,12,1,Envious,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.740347991,1.386675,0,12,12,10,1,Fragile,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.769230841,1.87024,0,13,13,2,1,Envied,NGS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.3489538,1.92642,0,14,14,15,1,Irritable,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.613616197,1.88966,0,15,15,0,1,Authoritative,NGS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.235779546,1.45475,0,16,16,8,1,Ignored,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.768935973,2.20283,0,17,17,17,1,Vengeful,NVS,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,space,3.55178,4.240200557,3.386455,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.962569997,3.143815,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.288240531,3.604355,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.288240531,0.08477,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.86354266,4.486545,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,3.806365976,2.63635,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.844680224,4.33591,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,4.97111715,3.069375,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,4.475980103,3.941975,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.358974395,3.039555,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,4.480695622,3.741325,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,1.358974395,3.079635,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,space,5.58968,4.99469496,6.857785,0,0,0,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,1.96584892,9.152765,0,1,1,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,6.889589163,7.239245,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,3.492705722,5.173365,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,4.014920576,5.655145,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,5.591511936,42.17861,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,6.894562182,4.92905,0,6,6,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,1.01094172,7.43615,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,5.730769383,5.53843,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,3.099801137,6.730915,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,2.925729519,3.300295,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,6.23806366,4.87164,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,6.432029633,5.10705,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,4.775861993,5.913025,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,5.099137855,5.178705,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,5.979443123,4.627225,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,space,6.20093,space,5.727005,q,1,0.871215,0,0,0,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.86825,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53883,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6818,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.614555,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69934,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.648555,0,6,6,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.48132,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.490805,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.79814,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64977,0,10,10,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.649895,0,11,11,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69719,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.71971,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.82608,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.733365,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,12.219935,q,1,0.750665,0,0,0,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71477,0,1,1,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.818535,0,2,2,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.808545,0,3,3,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.903465,0,4,4,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.702645,0,5,5,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.834,0,6,6,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.667385,0,7,7,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.656585,0,8,8,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.617965,0,9,9,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.220275,0,10,10,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.302585,0,11,11,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63355,0,12,12,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f132c9ad2d19d053de71d68,18,,Female,2020-10-22_10h59.48.668,Personality Lexical Decision,2020.2.3,Win32,60,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90026,0,13,13,56,1,BWOL,non,,,,
