key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.431712963,4.10179,0,10,10,6,1,Superior,NGS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.751157407,3.947175,0,11,11,12,1,Envious,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.780092593,2.86674,0,12,12,1,1,Dominant,NGS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.561342593,3.31857,0,13,13,10,1,Fragile,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.028935185,6.066125,0,14,14,17,1,Vengeful,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.226851852,2.12019,0,15,15,8,1,Ignored,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.628472222,3.7486,0,16,16,7,1,Ashamed,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.608796296,3.24068,0,17,17,15,1,Irritable,NVS,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,space,6.301065,4.030092593,6.01649,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.452546296,4.63343,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.041666667,7.40129,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.053240741,6.03741,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,3.237268519,14.830855,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,3.613425926,6.50054,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,3.515046296,8.999155,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,2.716435185,10.5135,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.921296296,5.0424,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.261574074,6.64684,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,4.226851852,7.482585,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,2.982638889,7.04951,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,space,8.3308,5.000976563,25.52781,0,0,0,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,6.978515625,10.578375,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,3.664306641,10.585825,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,3.542236328,6.966415,0,3,3,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,5.983642578,6.983895,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,5.983642578,6.033765,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,5.794433594,12.89855,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,1.985839844,14.32009,0,7,7,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,2.071289063,8.43089,0,8,8,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,6.966308594,6.84302,0,9,9,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,6.722167969,11.354385,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,2.449707031,7.61664,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,6.978515625,9.18516,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,5.26953125,9.678865,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,1.94921875,7.54537,0,14,14,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,4.030517578,10.722855,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,space,17.70739,space,12.559245,q,1,1.529185,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.231625,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.882135,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.678005,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.75108,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.87381,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58276,0,6,6,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55137,0,7,7,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.81509,0,8,8,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.515865,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.610425,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54277,0,11,11,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.61543,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54987,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.64393,0,14,14,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.599615,0,15,15,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.779225,p,0,0.538955,0,0,0,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56392,0,1,1,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.483405,0,2,2,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.432775,0,3,3,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.72202,0,4,4,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.96761,0,5,5,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551075,0,6,6,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.511045,0,7,7,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.550285,0,8,8,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.503655,0,9,9,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51889,0,10,10,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.48204,0,11,11,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5f8eaa9104da0901b1eaa006,18,,Female,2020-10-22_10h58.36.869,Personality Lexical Decision,2020.2.3,Win32,60,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.599295,0,12,12,33,1,HEDGE,neutre,,,,
