key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.202546296,2.886145,0,10,10,0,1,Authoritative,NGS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.623842593,2.66744,0,11,11,1,1,Dominant,NGS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.659722222,5.079825,0,12,12,7,1,Ashamed,NVS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.971064815,3.90298,0,13,13,11,1,Underappreciated,NVS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.289351852,3.075125,0,14,14,12,1,Envious,NVS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.289351852,2.25447,0,15,15,15,1,Irritable,NVS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.613425926,2.411365,0,16,16,2,1,Envied,NGS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.940972222,2.90369,0,17,17,5,1,Prominent,NGS,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,space,10.117955,4.990740741,6.12229,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,2.47337963,9.107615,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,4.967592593,5.488695,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,4.967592593,6.73557,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,1.912037037,7.336645,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,3.914351852,7.25156,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,3.804398148,7.546665,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,4.047453704,4.535135,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,4.990740741,5.00486,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,3.138888889,7.238755,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,3.138888889,5.99638,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,4.944444444,4.24948,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,space,11.731795,6.984619141,17.552675,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.984619141,9.518825,0,1,1,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.984619141,8.477365,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.984619141,14.764755,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.984619141,10.83069,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,4.006103516,7.65911,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,4.006103516,8.00711,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.972412109,12.06802,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,3.993896484,8.657245,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.972412109,9.01664,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,3.993896484,13.93651,0,10,10,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,6.972412109,13.659395,0,11,11,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,2.004150391,12.56421,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,4.994873047,13.58623,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,4,10.53541,0,14,14,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,1.015380859,10.685775,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,space,18.08154,space,21.688485,q,1,0.852915,0,0,0,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55839,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.517805,0,2,2,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51293,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.53508,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.701685,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56004,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.63493,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5682,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.535185,0,9,9,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71087,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50713,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.535555,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.555485,0,13,13,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.507305,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5771,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,10.420385,q,1,0.53139,0,0,0,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.591335,0,1,1,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51478,0,2,2,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68052,0,3,3,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.654555,0,4,4,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.589865,0,5,5,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.564875,0,6,6,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7504,0,7,7,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.802105,0,8,8,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.55789,0,9,9,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.714655,0,10,10,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.799865,0,11,11,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.64804,0,12,12,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58788,0,13,13,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.746785,0,14,14,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f4a59eb13728e0617942426,33,,F,2020-10-22_10h37.58.895,Personality Lexical Decision,2020.2.3,Win32,60,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.581125,0,15,15,30,1,EACH,neutre,,,,
