key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.000114666,2.347545,0,17,17,13,1,Resentful,NVS,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,space,3.80026,2.99082674,9.38893,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.995298704,4.99641,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,1.995528036,4.955545,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.995298704,3.99773,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,4.004471964,4.772185,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,4.995184039,3.822565,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,2.99082674,4.522165,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.967778924,7.344545,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,2.000114666,7.01022,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.995298704,5.457775,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.981538814,4.74305,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,3.01375989,3.8253,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,space,1.551865,3.975812693,24.28817,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,3.013157895,12.104,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,1.020123839,9.575815,0,2,2,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,3.995162539,12.07289,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,2.99380805,11.52524,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,5.983359133,11.39255,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,5.983359133,10.056805,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,6.984713622,13.137795,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,3.995162539,11.360215,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,3.017995356,9.697605,0,9,9,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,5.997871517,11.398295,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,5.020704334,10.82228,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,6.002708978,10.67023,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,3.995162539,7.07334,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,4.019349845,11.821765,0,14,14,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,5.978521672,7.460705,0,15,15,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,space,9.946785,space,263.947665,p,1,0.15519,0,0,0,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50807,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.845065,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.629685,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.591815,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53088,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.464125,0,6,6,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45292,0,7,7,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.442715,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.89767,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.0257,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.801085,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,2.18836,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.59853,0,13,13,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.204105,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69952,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.0779,q,0,0.86518,0,0,0,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59284,0,1,1,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,3.4868,0,2,2,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.601195,0,3,3,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.305875,0,4,4,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.604715,0,5,5,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.76404,0,6,6,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.529595,0,7,7,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,2.900595,0,8,8,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.567585,0,9,9,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.759025,0,10,10,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.52693,0,11,11,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.02443,0,12,12,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f88d1894ba7f902f9e73255,19,,M,2020-10-22_10h55.11.922,Personality Lexical Decision,2020.2.3,Win32,60,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68864,0,13,13,17,1,LOSOE,non,,,,
