key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.774915,0,8,8,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.65637,0,9,9,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.725845,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.95549,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.67841,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.586235,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.689765,0,14,14,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.744235,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.578765,q,1,0.72429,0,0,0,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.67229,0,1,1,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55091,0,2,2,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.5834,0,3,3,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.634135,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51071,0,5,5,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53396,0,6,6,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52507,0,7,7,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.647535,0,8,8,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.73432,0,9,9,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.704685,0,10,10,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.72677,0,11,11,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f3c356f4cc7301d86e53d3f,25,,Female,2020-10-22_10h56.18.859,Personality Lexical Decision,2020.2.3,Win32,60,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.808805,0,12,12,40,1,IT,neutre,,,,
