key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,2.046913618,4.39642,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,2.604938272,5.726305,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,2.540740778,4.148795,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,2.279012421,6.846125,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,space,12.449235,6.015625238,11.534755,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,1.114583353,7.836635,0,1,1,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,2.03125004,8.495355,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,1.989583413,5.905575,0,3,3,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,6.786458333,9.64896,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,1.036458353,9.4913,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,3.989583492,7.87528,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,7,6.26578,0,7,7,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,4.984375079,11.34644,0,8,8,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,6.244791587,9.089725,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,6.963542144,13.321185,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,6.880208492,9.31279,0,11,11,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,5.239583492,10.16107,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,3.994791746,14.941035,0,13,13,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,1.32812504,13.504085,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,6.697916826,13.671725,0,15,15,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,space,17.072785,space,18.04979,p,1,1.757135,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.719765,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.599205,0,2,2,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.391315,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54094,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.766315,0,5,5,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.81338,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.641095,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71729,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.734405,0,9,9,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.05185,0,10,10,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.727555,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.87534,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.674645,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.635745,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.731775,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,7.7098,p,1,0.50137,0,0,0,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5174,0,1,1,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54424,0,2,2,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.07514,0,3,3,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.797805,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.670495,0,5,5,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.719145,0,6,6,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.553475,0,7,7,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.622435,0,8,8,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.494655,0,9,9,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.52761,0,10,10,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.620245,0,11,11,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.64314,0,12,12,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.67225,0,13,13,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5eff6f6261fa1103dd703721,34,,F,2020-10-22_10h58.37.508,Personality Lexical Decision,2020.2.3,Win32,60,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5703,0,14,14,3,1,WIN,reussite,,,,
