key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,4.031991744,4.54301,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,2.215686275,3.905755,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,2.509230593,11.248545,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,3.926499255,45.773775,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,3.357757138,6.443705,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,3,4.460795,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,1.986354776,31.08719,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,3.596261897,18.605875,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,2.536750373,4.83245,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,space,8.51463,6.191369969,74.6326,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,4.338622291,13.336075,0,1,1,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,1.50870743,32.975795,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,5.272252322,10.188465,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,4,6.675445,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.694465944,5.524855,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.694465944,1.23658,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,2.016640867,10.112685,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.142995356,8.378205,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,5.349651703,7.56678,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.060758514,10.982435,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.060758514,12.554935,0,11,11,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,2.050503096,6.84636,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,1.455495356,5.28113,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,6.051083591,6.52041,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,2.945433437,7.511715,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,space,11.87271,space,13.671195,p,1,1.081785,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.482935,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.854065,0,2,2,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.5409,0,3,3,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.766855,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.76898,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.782495,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.517565,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56521,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.508455,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47745,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52288,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.72827,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.687435,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55049,0,14,14,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.533205,0,15,15,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.95622,p,1,0.48862,0,0,0,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.533545,0,1,1,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51684,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49555,0,3,3,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.617525,0,4,4,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.568735,0,5,5,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.80628,0,6,6,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.180185,0,7,7,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61747,0,8,8,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70537,0,9,9,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.552165,0,10,10,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.57352,0,11,11,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.67862,0,12,12,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f075707c2f3ba3413b11a88,19,,Male,2020-10-22_10h55.57.275,Personality Lexical Decision,2020.2.3,Win32,60,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64843,0,13,13,15,1,DASIPOINTMENT,non,,,,
