key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.516049383,1.992,0,10,10,6,1,Superior,NGS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.513580247,2.55,0,11,11,16,1,Misunderstood,NVS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.997530864,2.224,0,12,12,4,1,Powerful,NGS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.997530864,1.481,0,13,13,17,1,Vengeful,NVS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.980246914,2.486,0,14,14,0,1,Authoritative,NGS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.498765432,2.126,0,15,15,14,1,Insecure,NVS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.42962963,4.214,0,16,16,15,1,Irritable,NVS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.024691358,2.127,0,17,17,1,1,Dominant,NGS,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,space,6.111,2.516049383,4.73,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.503703704,4.888,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,2.560493827,4.509,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,2.97037037,7.657,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.232098765,5.032,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.232098765,3.604,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,4.04691358,5.412,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,4.04691358,4.717,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.696296296,3.798,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,1.681481481,6.173,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.365432099,2.727,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,3.720987654,2.216,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,space,5.027,1.182291667,15.78,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,5.979166667,9.151,0,1,1,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.75,11.686,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,1.96875,7.103,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,1.552083333,9.628,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,4.015625,11.553,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,3.015625,5.995,0,6,6,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.755208333,5.911,0,7,7,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,1.520833333,5.612,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,4.046875,7.833,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,4.932291667,7.522,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.651041667,8.666,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,4.338541667,8.458,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.479166667,9.889,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.979166667,5.788,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,6.979166667,8.3,0,15,15,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,space,11.976,space,9.948,q,1,0.533,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.625,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.556,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.574,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.492,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.35,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.708,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.425,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.568,0,8,8,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.5,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.456,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.422,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.461,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.381,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.518,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.623,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.389,p,0,0.426,0,0,0,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.703,0,1,1,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.544,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.456,0,3,3,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.573,0,4,4,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.619,0,5,5,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.456,0,6,6,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.575,0,7,7,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.636,0,8,8,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.449,0,9,9,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.515,0,10,10,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.452,0,11,11,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.544,0,12,12,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61,0,13,13,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f4654a36bb6880111ff2950,31,,F,2020-10-22_10h58.21.984,Personality Lexical Decision,2020.2.3,MacIntel,60,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.474,0,14,14,3,1,WIN,reussite,,,,
