key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.909271424,2.04095,0,11,11,16,1,Misunderstood,NVS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.052147733,2.27954,0,12,12,15,1,Irritable,NVS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.012837026,1.376365,0,13,13,3,1,High-Status,NGS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.277965611,2.168505,0,14,14,10,1,Fragile,NVS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.036289284,2.810095,0,15,15,4,1,Powerful,NGS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.566594754,2.44231,0,16,16,7,1,Ashamed,NVS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.045375021,1.96207,0,17,17,8,1,Ignored,NVS,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,space,2.65241,4.032784862,6.104565,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,1.035672119,8.114055,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.482493989,5.403695,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,3.708424566,4.430965,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,3.705016744,6.05019,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.957039971,5.19656,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,3.208440666,7.410015,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.995814013,9.12749,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.995814013,8.70953,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.110585179,5.17221,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,2.637858492,7.05129,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,1.966597974,5.47209,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,space,3.80677,6.985241756,10.636895,0,0,0,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.993477257,11.558765,0,1,1,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.985609665,9.118635,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,5.996104316,8.104045,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,5.996104316,8.40964,0,4,4,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.973468668,11.16608,0,5,5,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,2.99447646,8.68259,0,6,6,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.225170106,11.46989,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.402106024,5.74368,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.410737735,11.163,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.97805338,10.061015,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,3.992500317,9.91633,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.986345483,8.762625,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.986345483,10.487865,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,1.972906428,11.05344,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,6.569448008,5.228115,0,15,15,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,space,18.94303,space,18.574,p,0,5.038715,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.330885,0,1,1,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.05482,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.72078,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.88693,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,4.70152,0,5,5,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.536115,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.83153,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.596535,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.9012,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.815345,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.691835,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56727,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.61837,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.531595,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.91779,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.62192,p,0,0.777105,0,0,0,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.616775,0,1,1,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54254,0,2,2,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.705845,0,3,3,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.697285,0,4,4,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.70139,0,5,5,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,5.95708,0,6,6,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,4.08746,0,7,7,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,4.59326,0,8,8,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.72184,0,9,9,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.662185,0,10,10,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f737cf69b425d0b8e878b1f,31,,Female,2020-10-22_10h56.35.192,Personality Lexical Decision,2020.2.3,MacIntel,60,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60937,0,11,11,23,1,DEPART,escape,,,,
