key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.990386285,2.61236,0,10,10,4,1,Powerful,NGS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.990386285,1.344625,0,11,11,15,1,Irritable,NVS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.03359375,2.44438,0,12,12,13,1,Resentful,NVS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.011393229,1.611405,0,13,13,0,1,Authoritative,NGS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.949500868,1.876895,0,14,14,11,1,Underappreciated,NVS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.001215278,1.793445,0,15,15,3,1,High-Status,NGS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.037196181,1.833075,0,16,16,6,1,Superior,NGS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.033832465,1.828135,0,17,17,7,1,Ashamed,NVS,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,space,20.869285,3.029991319,6.34519,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,3.973871528,4.145865,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,2.001736111,4.078905,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,3.020572917,5.315225,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,4.972005208,4.492865,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,1.950607639,5.007525,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,3.987217882,3.6814,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,4.985373264,6.97645,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,1.988953993,8.046445,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,4.979600694,5.2302,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,2.028645833,4.848665,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,4.022417535,3.055725,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,space,33.732445,5.001564026,13.082975,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.988693237,12.496955,0,1,1,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,5.99420166,6.033035,0,2,2,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,5.99420166,10.33171,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.99130249,11.26065,0,4,4,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.990661621,9.19719,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.990661621,5.26723,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,5.999237061,9.828505,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.999176025,8.146285,0,8,8,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,4.990348816,6.94705,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.013336182,11.91791,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,6.966377258,11.434015,0,11,11,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,5.018936157,9.097565,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,3.001846313,6.778025,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,2.059516907,7.0648,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,1.013938904,26.05393,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,space,63.240685,space,14.468175,p,0,1.01336,0,0,0,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.63827,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.59764,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.71565,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.615815,0,4,4,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.781675,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60036,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73326,0,7,7,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.851225,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.783505,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.549605,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6003,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56448,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51542,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.581895,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48587,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,44.458005,p,1,0.99708,0,0,0,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51467,0,1,1,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.547865,0,2,2,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51733,0,3,3,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60047,0,4,4,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.08333,0,5,5,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.932915,0,6,6,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78777,0,7,7,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.70002,0,8,8,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.314705,0,9,9,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.94985,0,10,10,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.92588,0,11,11,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5e8a17ca3cbd116b88361755,25,,Female,2020-10-22_10h51.11.536,Personality Lexical Decision,2020.2.3,MacIntel,60,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.86258,0,12,12,0,1,ACHIEVE,reussite,,,,
