key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.997530864,3.311,0,10,10,7,1,Ashamed,NVS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.496296296,4.844,0,11,11,14,1,Insecure,NVS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.474074074,3.178,0,12,12,2,1,Envied,NGS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.49382716,3.031,0,13,13,8,1,Ignored,NVS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,3.369,0,14,14,0,1,Authoritative,NGS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.483950617,2.668,0,15,15,12,1,Envious,NVS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.52345679,3.245,0,16,16,10,1,Fragile,NVS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.52345679,2.809,0,17,17,5,1,Prominent,NGS,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,space,6.827,3.992592593,5.515,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,3.004938272,8.102,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,2.466666667,6.512,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,1.992592593,6.489,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,1.992592593,7.506,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,4.012345679,5.671,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,4.012345679,3.64,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,4.007407407,5.298,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,4.007407407,2.647,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,4.012345679,3.706,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,2.501234568,5.438,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,3.538271605,5.229,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,space,11.264,2.989583333,17.208,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6,11.227,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6.973958333,13.265,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6.005208333,8.703,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6.994791667,8.778,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,1.010416667,6.661,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,5.994791667,9.929,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,2,10.037,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6.994791667,8.448,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,4,7.909,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,3,5.403,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,2.989583333,13.666,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,6.005208333,11.019,0,12,12,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,2.994791667,6.054,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,2.994791667,18.144,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,4.989583333,10.87,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,space,16.228,space,13.264,q,0,0.226,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.322,0,1,1,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.825,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.556,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,2.992,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.683,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.697,0,6,6,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58,0,8,8,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.766,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.442,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.399,0,11,11,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.485,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.484,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.368,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.438,0,15,15,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.756,q,1,0.468,0,0,0,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.506,0,1,1,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.516,0,2,2,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.514,0,3,3,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.465,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.447,0,5,5,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.421,0,6,6,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.39,0,7,7,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44,0,8,8,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.948,0,9,9,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.508,0,10,10,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.482,0,11,11,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.558,0,12,12,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f5e6b9784344170b3010df3,19,,Female,2020-10-22_10h38.17.173,Personality Lexical Decision,2020.2.3,MacIntel,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.641,0,13,13,8,1,WNI,non,,,,
