key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.50617284,1.904405,0,10,10,2,1,Envied,NGS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.209876543,2.006745,0,11,11,8,1,Ignored,NVS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.695473251,1.530975,0,12,12,4,1,Powerful,NGS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.242798354,1.390455,0,13,13,5,1,Prominent,NGS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.641975309,3.990815,0,14,14,10,1,Fragile,NVS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.094650206,1.88832,0,15,15,17,1,Vengeful,NVS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.279835391,1.673645,0,16,16,15,1,Irritable,NVS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.362139918,1.535825,0,17,17,1,1,Dominant,NGS,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,space,2.711715,3.543209877,6.734185,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,2.358024691,4.129165,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,4.283950617,3.3879,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.489711934,4.51013,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.987654321,2.62158,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.773662551,3.179365,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,4.333333333,3.281995,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.477366255,2.77843,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.139917695,5.18977,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,2.674897119,2.763775,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,3.304526749,3.976505,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,2.131687243,3.12562,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,space,7.832045,3.040798611,8.263625,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.197916667,5.17783,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,3.539930556,9.534445,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.844618056,5.977035,0,3,3,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,6.139756944,4.68105,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,6.521701389,6.54422,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,6.751736111,8.467275,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.575520833,4.94169,0,7,7,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.089409722,7.500025,0,8,8,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,2.654513889,6.315945,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,6.152777778,7.843025,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,4.321180556,4.884275,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.280381944,6.894305,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,4.8203125,5.02584,0,13,13,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,2.693576389,10.88727,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,5.271701389,9.21875,0,15,15,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,space,11.160865,space,7.061435,p,0,0.89752,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.558755,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.565565,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68081,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.438475,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45287,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.463265,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68824,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55295,0,8,8,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.539165,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.647805,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58177,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.588665,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.420205,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.564035,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.597185,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,2.808805,p,1,0.63523,0,0,0,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.535965,0,1,1,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.504425,0,2,2,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.5567,0,3,3,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.526385,0,4,4,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.47603,0,5,5,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.51547,0,6,6,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.434605,0,7,7,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.676955,0,8,8,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52076,0,9,9,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.473755,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.672125,0,11,11,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.581305,0,12,12,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5731287a070de6000d42c72d,24,,M,2020-10-22_11h00.56.619,Personality Lexical Decision,2020.2.3,Linux x86_64,60,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.752,0,13,13,42,1,PILE,neutre,,,,
