key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.444444444,1.5164,0,10,10,8,1,Ignored,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.127572016,1.116055,0,11,11,10,1,Fragile,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.563786008,1.1161,0,12,12,13,1,Resentful,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.004115226,2.38392,0,13,13,11,1,Underappreciated,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.703703704,3.885555,0,14,14,2,1,Envied,NGS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.139917695,1.232025,0,15,15,17,1,Vengeful,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,1.950385,0,16,16,15,1,Irritable,NVS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.485596708,1.63369,0,17,17,5,1,Prominent,NGS,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,space,6.640085,3.514403292,3.22578,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,4.518518519,3.168245,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,2.234567901,2.285365,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,3.181069959,2.636435,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,3.004115226,4.849775,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,3.958847737,2.564335,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,2.670781893,4.855925,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,3.358024691,3.49459,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,2.061728395,3.27008,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,2.971193416,2.3721,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,3.102880658,5.49543,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,2.436213992,3.43114,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,space,6.274445,6.000868056,11.467025,0,0,0,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,6.508680556,7.027905,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.9921875,8.275285,0,2,2,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.545138889,6.535955,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.770833333,4.9194,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,1.000868056,7.73943,0,5,5,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,6.022569444,7.804885,0,6,6,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,3.036458333,6.037335,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,2.0078125,4.20105,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.2109375,6.341165,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.935763889,6.505035,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,3.036458333,6.256945,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,1.078993056,6.264795,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,5.927083333,7.01961,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,3.240451389,3.44397,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,6.894965278,9.060695,0,15,15,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,space,15.602335,space,5.47404,p,1,0.77008,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.60648,0,1,1,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73438,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.08579,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.667735,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.935085,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.767465,0,6,6,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.4755,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68489,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.584145,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.874885,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.8192,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.86884,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66886,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76837,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.701975,0,15,15,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.722385,p,1,0.63555,0,0,0,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60346,0,1,1,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.519375,0,2,2,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.83524,0,3,3,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.687415,0,4,4,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63557,0,5,5,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.709605,0,6,6,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.971615,0,7,7,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.719465,0,8,8,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66829,0,9,9,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.540765,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.767765,0,11,11,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.602265,0,12,12,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f31c9baa6b42a0f406382c6,22,,Male,2020-10-22_11h00.54.299,Personality Lexical Decision,2020.2.3,Win32,60,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61587,0,13,13,42,1,PILE,neutre,,,,
