key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.997530864,1.895,0,10,10,2,1,Envied,NGS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,2.582,0,11,11,9,1,Self-absorbed,NVS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.997530864,1.724,0,12,12,5,1,Prominent,NGS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.997530864,1.793,0,13,13,13,1,Resentful,NVS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.002469136,1.227,0,14,14,7,1,Ashamed,NVS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.002469136,0.856,0,15,15,14,1,Insecure,NVS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.002469136,2.756,0,16,16,11,1,Underappreciated,NVS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.002469136,1.255,0,17,17,6,1,Superior,NGS,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,space,6.561,3.004938272,4.613,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,3.987654321,4.114,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,4.002469136,2.51,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,2.995061728,3.522,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,3.992592593,2.755,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,4.002469136,3.044,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,3.004938272,5.115,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,3.019753086,3.356,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,3.034567901,2.712,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,4.007407407,4.076,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,4.002469136,3.146,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,2.002469136,2.659,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,space,73.484,2.984375,12.219,0,0,0,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,6.015625,8.927,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,3.005208333,9.754,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,1.015625,7.124,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,6.020833333,6.412,0,4,4,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,6.015625,8.773,0,5,5,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,6.005208333,7.454,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,4.005208333,9.311,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,1.989583333,10.054,0,8,8,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,3.994791667,13.562,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,4.010416667,2.919,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,2.015625,9.793,0,11,11,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,6.005208333,9.906,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,2,6.507,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,2.005208333,5.745,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,1.041666667,8.444,0,15,15,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,space,13.061,space,8.72,p,0,0.704,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.606,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.588,0,2,2,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.454,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.474,0,4,4,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.612,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.512,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.381,0,7,7,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.516,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.673,0,9,9,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.596,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.538,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.554,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.589,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.652,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.413,0,15,15,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,6.665,p,1,0.531,0,0,0,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52,0,1,1,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.651,0,2,2,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.79,0,3,3,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.589,0,4,4,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.747,0,5,5,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.815,0,6,6,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.579,0,7,7,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.586,0,8,8,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.729,0,9,9,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.873,0,10,10,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.485,0,11,11,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5b7adf83c9bc650001ce14c0,30,,Female,2020-10-22_10h49.12.222,Personality Lexical Decision,2020.2.3,MacIntel,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.515,0,12,12,34,1,TRAIN,neutre,,,,
