key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,5.817867036,11.73523,0,5,5,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,2.805401662,9.8009,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,2.48337966,4.16864,0,7,7,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,2.675554017,16.96665,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,2.358725841,7.75175,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,2.374307717,5.175415,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,3.709141353,9.65051,0,11,11,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,4.644044401,11.550675,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,4.986842105,9.62342,0,13,13,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,1.969182905,6.98525,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,4.784279699,6.89677,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,space,15.313575,space,7.715545,p,0,0.85378,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.91861,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.75532,0,2,2,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.641885,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.8689,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76731,0,5,5,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50807,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55126,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54086,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.495185,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.584795,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.534,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.629235,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.51839,0,13,13,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52592,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.525165,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,2.323965,q,1,0.5688,0,0,0,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.503115,0,1,1,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6923,0,2,2,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.58158,0,3,3,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.573655,0,4,4,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61971,0,5,5,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60789,0,6,6,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6717,0,7,7,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.603515,0,8,8,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.582365,0,9,9,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.96523,0,10,10,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f3e8a11ee8fc50c3270b4fe,32,,Male,2020-10-22_12h01.52.525,Personality Lexical Decision,2020.2.3,Win32,60,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66561,0,11,11,54,1,SETP,non,,,,
