key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.053497942,1.918295,0,10,10,4,1,Powerful,NGS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.341563786,2.20818,0,11,11,14,1,Insecure,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.312757202,1.239465,0,12,12,0,1,Authoritative,NGS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.378600823,1.9506,0,13,13,13,1,Resentful,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.913580247,2.02298,0,14,14,16,1,Misunderstood,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.827160494,1.37373,0,15,15,8,1,Ignored,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.020576132,1.82248,0,16,16,9,1,Self-absorbed,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.901234568,3.444975,0,17,17,11,1,Underappreciated,NVS,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,space,4.69866,3.654320988,4.3243,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,2.646090535,3.502715,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,3.518518519,3.21907,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,3.633744856,6.457235,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,3.641975309,6.790025,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,2.790123457,3.4475,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,4.481481481,3.56548,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,4.218106996,2.9109,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,2.641975309,6.586245,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,2.106995885,3.267305,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,4.596707819,7.20683,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,3.855967078,4.13512,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,space,6.659185,4.260416667,4.887135,0,0,0,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,4.269097222,8.37475,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.918402778,9.230815,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.223958333,7.25456,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.0546875,12.66855,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,4.720486111,9.288825,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,6.105034722,7.301375,0,6,6,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.2109375,7.18462,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.011284722,3.25643,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,2.233506944,4.165945,0,9,9,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,2.146701389,6.166545,0,10,10,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.006944444,4.550565,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,5.5625,5.0977,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,6.03125,4.78189,0,13,13,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,4.212673611,7.27867,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,4.052083333,4.29145,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,space,9.518345,space,7.965555,p,1,0.55864,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.754285,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.755035,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.78914,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.577845,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58673,0,5,5,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56918,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.695435,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.819575,0,8,8,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50018,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.549125,0,10,10,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.651175,0,11,11,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54375,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.557075,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.550275,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.979775,0,15,15,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.174865,q,1,0.69508,0,0,0,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.07832,0,1,1,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.670805,0,2,2,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.48726,0,3,3,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.642455,0,4,4,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.680295,0,5,5,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78202,0,6,6,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.986795,0,7,7,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56312,0,8,8,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.682485,0,9,9,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59697,0,10,10,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.571435,0,11,11,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.684265,0,12,12,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f2e62c6a0330f1c512ee366,29,,F,2020-10-22_11h02.02.830,Personality Lexical Decision,2020.2.3,Win32,60,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68788,0,13,13,55,1,TI,non,,,,
