key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.005787037,6.047285,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.011574074,2.23704,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.243055556,3.483435,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.243055556,0.78574,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,2.982638889,3.72375,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.364583333,2.93533,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,4.979166667,2.59162,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,4.5625,3.21979,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,1.292824074,3.017465,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,3.804398148,4.811275,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,space,10.664245,6.954101563,13.98754,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,5.019287109,29.85763,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,6.972412109,24.916545,0,2,2,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.994873047,7.778335,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,5.989746094,5.8954,0,4,4,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.012207031,6.47902,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,6.117919922,4.90583,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,6.124023438,5.9001,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.579833984,5.60228,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,5.568603516,4.980175,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,5.568603516,2.52293,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,2.767089844,8.134335,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.933837891,6.68978,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.933837891,4.337815,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,6.124023438,0.910105,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,4.274658203,6.286505,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,space,15.311575,space,10.392195,q,1,0.624995,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.566275,0,1,1,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.398435,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.517415,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73767,0,4,4,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71513,0,5,5,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.59909,0,6,6,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58511,0,7,7,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.75355,0,8,8,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.623155,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.582565,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.86941,0,11,11,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.683645,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.715895,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66561,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6682,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.62197,q,1,0.783845,0,0,0,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.574615,0,1,1,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56657,0,2,2,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54236,0,3,3,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53274,0,4,4,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.583095,0,5,5,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.549245,0,6,6,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.552265,0,7,7,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65358,0,8,8,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55832,0,9,9,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53835,0,10,10,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.6324,0,11,11,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.718315,0,12,12,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.016155,0,13,13,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.87054,0,14,14,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5b4e039930e986000136ad12,26,,f,2020-10-22_02h59.56.334,Personality Lexical Decision,2020.2.3,Win32,60,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67368,0,15,15,57,1,PELI,non,,,,
