key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,1.441358025,2.838,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,1.446502058,1.901,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,4.388888889,3.443,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,1.364197531,3.33,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,4.507201646,3.216,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,4.512345679,2.796,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,space,8.922,6.680121528,8.05,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.680121528,2.894,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.680121528,5.938,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.680121528,3.046,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.680121528,4.691,0,4,4,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.680121528,4.376,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,1.309027778,7.047,0,6,6,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.794053819,7.265,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,5.089,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,5.167,0,9,9,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,4.555,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,4.17,0,11,11,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,6.615,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,6.265,0,13,13,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,5.766,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,6.788628472,4.285,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,space,12.053,space,11.883,q,1,0.809,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.683,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.828,0,2,2,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.483,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.528,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.672,0,5,5,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66,0,6,6,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.559,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.742,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.586,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.502,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.569,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.519,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.804,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.637,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.833,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.248,p,1,0.721,0,0,0,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.618,0,1,1,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.519,0,2,2,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.578,0,3,3,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.659,0,4,4,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.608,0,5,5,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.561,0,6,6,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.609,0,7,7,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.699,0,8,8,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.653,0,9,9,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.689,0,10,10,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.661,0,11,11,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.566,0,12,12,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.577,0,13,13,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.817,0,14,14,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f3ab128c4b6921312f28237,29,,f,2020-10-22_11h01.04.410,Personality Lexical Decision,2020.2.3,Win32,60,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.807,0,15,15,48,1,HDEGE,non,,,,
