key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,4.087962963,1.36035,0,15,15,14,1,Insecure,NVS,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.034722222,1.8926,0,16,16,7,1,Ashamed,NVS,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.266203704,2.482875,0,17,17,13,1,Resentful,NVS,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,space,4.19154,3.335648148,5.205135,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,3.167824074,3.028985,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.574074074,7.940275,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,1.582175926,6.81704,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,2.241898148,2.64634,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.394675926,3.40074,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.03587963,2.77997,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.811342593,2.947625,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.221064815,8.19219,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,2.612268519,3.58737,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,2.623842593,2.747,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,4.944444444,3.555505,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,space,5.941925,2.992919922,9.38257,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.984619141,8.937885,0,1,1,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.960205078,5.992085,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,5.470947266,5.172255,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.758789063,4.72116,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,5.068115234,5.912545,0,5,5,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.978515625,4.939305,0,6,6,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.947998047,5.100415,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.490234375,5.293455,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,5.086425781,3.186885,0,9,9,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,4.128173828,4.11477,0,10,10,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.001953125,6.31797,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,6.618408203,9.86597,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,5.3671875,4.072305,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,3.993896484,6.17679,0,14,14,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,2.419189453,5.362605,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,space,7.388265,space,13.660535,q,1,1.229515,0,0,0,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.956835,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64192,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.70019,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64529,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.69044,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.63847,0,6,6,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.696865,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.742145,0,8,8,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.668495,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53359,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.684875,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.61851,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.78645,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.57817,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71004,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,7.0794,p,1,0.59159,0,0,0,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.541805,0,1,1,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.588785,0,2,2,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55794,0,3,3,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.692205,0,4,4,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.718795,0,5,5,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66939,0,6,6,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.83718,0,7,7,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.693535,0,8,8,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.95314,0,9,9,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.81867,0,10,10,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.040685,0,11,11,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.81723,0,12,12,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5ec6dc260f6f6211b434e57c,23,,Other,2020-10-22_10h59.38.485,Personality Lexical Decision,2020.2.3,Win32,60,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6876,0,13,13,6,1,SCECUS,non,,,,
