key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,5.25,5.972605,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,5.857639154,6.640225,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,2.111979167,8.432695,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,5.5234375,6.805295,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,4.46875,6.40278,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,4.681423744,3.95203,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,5.145833333,10.80583,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,5.497395833,1.48707,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,space,14.718895,space,5.38038,p,1,0.612965,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54955,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51087,0,2,2,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62454,0,3,3,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.562795,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.465155,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.582835,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.427175,0,7,7,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6558,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.637785,0,9,9,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.466325,0,10,10,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.534345,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80059,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.80214,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.518265,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.64317,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.644635,p,1,0.619415,0,0,0,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.42995,0,1,1,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.478895,0,2,2,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.524425,0,3,3,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.534145,0,4,4,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.69542,0,5,5,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6115,0,6,6,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.575535,0,7,7,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.580635,0,8,8,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.68766,0,9,9,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.570035,0,10,10,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.615535,0,11,11,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.486985,0,12,12,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.593035,0,13,13,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5bfd5f1332576700017d16f4,21,,Male,2020-10-22_10h47.01.624,Personality Lexical Decision,2020.2.3,Win32,60,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75716,0,14,14,55,1,TI,non,,,,
