key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,2.9973959,12.14612,0,2,2,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,5.974826389,13.01678,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,1.964409822,11.098175,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,2.988715476,8.073045,0,5,5,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.968750397,9.579545,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,1.013888922,6.90081,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.955729432,10.087595,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.955729432,6.37598,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.595486244,10.11013,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.864583333,5.148675,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.005208201,10.286415,0,12,12,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.738715543,9.240265,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,5.931423611,6.162075,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,6.395833201,9.55069,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,space,14.379575,space,14.99603,p,1,0.646915,0,0,0,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.551935,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65609,0,2,2,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45003,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.42221,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.401685,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52583,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48693,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.66683,0,8,8,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.53313,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.588825,0,10,10,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.57507,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.437635,0,12,12,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.399,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.498645,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.78221,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.571505,q,1,0.584115,0,0,0,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.501045,0,1,1,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.559355,0,2,2,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60745,0,3,3,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.618625,0,4,4,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.591085,0,5,5,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.10457,0,6,6,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5793,0,7,7,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.737925,0,8,8,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.605565,0,9,9,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.834385,0,10,10,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70869,0,11,11,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f8ef1efed20570b76a8de8c,29,,Female,2020-10-22_11h02.43.437,Personality Lexical Decision,2020.2.3,Win32,60,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59437,0,12,12,48,1,HDEGE,non,,,,
