key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.765625,2.53479,0,10,10,11,1,Underappreciated,NVS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.869791667,1.6387,0,11,11,13,1,Resentful,NVS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0078125,8.15967,0,12,12,5,1,Prominent,NGS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.602430556,2.286705,0,13,13,3,1,High-Status,NGS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.260416667,3.59739,0,14,14,15,1,Irritable,NVS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.299479167,5.616805,0,15,15,8,1,Ignored,NVS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.372395833,6.49229,0,16,16,17,1,Vengeful,NVS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.674479167,2.035545,0,17,17,4,1,Powerful,NGS,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,space,3.69957,2.001736111,4.354975,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,1.997395833,3.50682,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,4.996527778,5.329775,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,4.979166667,3.49385,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,4.979166667,1.650265,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,4.545138889,2.44417,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,2.500868056,6.43916,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,3.985243056,5.630595,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,4.046006944,12.172735,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,1.741319444,13.35491,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,2.296875,1.873045,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,2.266493056,2.09968,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,space,33.306825,4.988769531,14.707745,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.925109863,4.482875,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,4,4.42417,0,2,2,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.911376953,6.553885,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,5.428222656,11.80496,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,5.776123047,9.12232,0,5,5,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,2.56262207,34.400305,0,6,6,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.07824707,5.37364,0,7,7,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.870178223,5.11925,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.00958252,5.58655,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.911376953,5.272955,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.893066406,4.428355,0,11,11,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,2.887634277,7.84252,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,2.992919922,7.57507,0,13,13,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,6.925109863,9.86364,0,14,14,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,2.356628418,6.08641,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,space,10.14455,space,7.83721,q,1,2.03043,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.683265,0,1,1,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.700005,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.935485,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65296,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85539,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.706535,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.63508,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.636965,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.608105,0,9,9,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.71844,0,10,10,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.640015,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.698715,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.584195,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56546,0,14,14,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53442,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.67552,p,1,0.57156,0,0,0,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.534565,0,1,1,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51677,0,2,2,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.55753,0,3,3,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51674,0,4,4,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.78419,0,5,5,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.698765,0,6,6,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.601525,0,7,7,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59236,0,8,8,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.600365,0,9,9,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.54043,0,10,10,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59727,0,11,11,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63821,0,12,12,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f5a399e4775590a84ae3f14,23,,Female,2020-10-22_10h45.40.991,Personality Lexical Decision,2020.2.3,Win32,60,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60023,0,13,13,0,1,ACHIEVE,reussite,,,,
