key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.061728458,1.33642,0,10,10,6,1,Superior,NGS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.975308579,1.534725,0,11,11,8,1,Ignored,NVS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.02057632,1.697085,0,12,12,12,1,Envious,NVS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.016460874,1.355185,0,13,13,15,1,Irritable,NVS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.016460874,1.018095,0,14,14,0,1,Authoritative,NGS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.016460874,1.18751,0,15,15,4,1,Powerful,NGS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.98353922,2.71173,0,16,16,2,1,Envied,NGS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.086419753,1.307675,0,17,17,13,1,Resentful,NVS,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,space,3.370715,2.979423868,2.00648,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,3.930041089,3.267055,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,3.176954858,2.24508,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,3.855967204,3.596025,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.962962837,4.13582,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.962962837,1.88931,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.979424119,2.8211,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.041152389,2.20126,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,3.016460968,1.937765,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.983538969,2.65297,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,3.028806773,2.454055,0,10,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,4.041152389,1.821755,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,space,5.001725,6.02690959,7.243005,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,2.016493022,5.442575,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,4.0260416,5.554575,0,2,2,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.009548744,5.421745,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.986111244,5.58999,0,4,4,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,3.978298611,4.408155,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,4.052083532,3.673225,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.999132209,4.40585,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,4.946180688,3.959545,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.947049008,6.1009,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,5.015625066,4.559495,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,2.046875,4.73266,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.990451786,4.07629,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,2.988715476,3.70814,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,6.942708466,4.419475,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,5.996527778,3.73764,0,15,15,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,space,7.488735,space,7.670605,q,1,1.23472,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.89172,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.550215,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40368,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.42235,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.77203,0,5,5,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.602095,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.558725,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52318,0,8,8,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56894,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.5611,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.638475,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56438,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.64013,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.538385,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.471425,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,2.51829,p,1,0.70408,0,0,0,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.54014,0,1,1,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.39829,0,2,2,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56838,0,3,3,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55308,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.48571,0,5,5,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59599,0,6,6,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53419,0,7,7,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51503,0,8,8,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.216795,0,9,9,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.813185,0,10,10,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67645,0,11,11,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71745,0,12,12,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5ced0da70afd6e0001a9f211,34,,Female,2020-10-22_11h01.10.575,Personality Lexical Decision,2020.2.3,Win32,60,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.882745,0,13,13,10,1,DISAPPOINTMENT,echec,,,,
