key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.971219136,2.84621,0,17,17,5,1,Prominent,NGS,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,space,8.08786,3.974884259,6.418635,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,3.974884259,3.90529,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,3.990046296,7.559,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,4.981114969,4.38782,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,3.998784722,2.825185,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,2.991454475,4.3052,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,4.984722222,6.17673,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,4.984722222,4.219185,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,4.002121914,5.01183,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,2.984953704,4.43742,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,3.020447531,3.68928,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,2.006732253,4.104945,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,space,18.497445,1.005167643,23.406835,0,0,0,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,4.003356934,7.607695,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,5.999532064,11.63287,0,2,2,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.9981486,14.108005,0,3,3,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.999471029,12.155725,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.999694824,10.75285,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,2.006103516,16.609275,0,6,6,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,8.103235,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,8.62193,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,6.357975,0,9,9,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,7.79194,0,10,10,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,6.071865,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,14.837625,0,12,12,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,8.043305,0,13,13,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,6.993774414,7.83018,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,1.022501628,10.15544,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,space,10.734415,space,54.78791,q,1,1.539615,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64019,0,1,1,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.86373,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.713185,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.84109,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.599655,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.671965,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.707745,0,7,7,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.700805,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.7167,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.525495,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.647585,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.690045,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.538725,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.669375,0,14,14,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85482,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,16.260915,p,1,0.751065,0,0,0,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.788995,0,1,1,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63924,0,2,2,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.536205,0,3,3,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.578225,0,4,4,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.95925,0,5,5,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.73147,0,6,6,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.78321,0,7,7,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.654025,0,8,8,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.87779,0,9,9,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.73378,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.724845,0,11,11,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f8b6bea3ad42e161f92961f,20,,Other,2020-10-22_10h28.53.532,Personality Lexical Decision,2020.2.3,MacIntel,60,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.600825,0,12,12,45,1,AECH,non,,,,
