key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,space,9.044575,6.534722222,18.97649,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.782118056,4.60115,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,5.996527778,10.68379,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,1.157118056,6.62785,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,3.014756944,14.723485,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,4.985243056,7.865725,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,5.332465278,7.381565,0,6,6,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,1.96875,5.98717,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.473958333,5.37568,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.964409722,6.209695,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.881944444,5.709895,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.022569444,6.320095,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,1.035590278,7.276475,0,12,12,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.604166667,6.09396,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,5.987847222,6.184795,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,6.018229167,4.74385,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,space,12.24311,space,8.860645,p,1,0.90942,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80563,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.638595,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.11493,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.72227,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.821315,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.771745,0,6,6,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62013,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.592565,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50505,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.882025,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85296,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.551395,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.9368,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56527,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65464,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,7.295655,p,1,0.745045,0,0,0,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.736995,0,1,1,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65504,0,2,2,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65712,0,3,3,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6825,0,4,4,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58767,0,5,5,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.691235,0,6,6,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.975915,0,7,7,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.491165,0,8,8,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.899805,0,9,9,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.928965,0,10,10,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.702175,0,11,11,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5e90d98a06c6ee088390ad8c,30,,Fe,2020-10-22_10h39.54.288,Personality Lexical Decision,2020.2.3,Win32,60,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5935,0,12,12,11,1,FAIL,echec,,,,
