key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,4.551215476,0.270595,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,3.895833267,0.40236,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,3.609375,0.45238,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,2.871527778,0.686835,0,13,13,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,3.014757077,4.30467,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,4.208333466,6.41851,0,15,15,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,space,2.87601,space,6.228145,q,1,0.69882,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.414855,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.420555,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.397705,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.523075,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.403105,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.648215,0,6,6,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.50108,0,7,7,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.35207,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.38781,0,9,9,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.499855,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.44029,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.36549,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.283585,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.349185,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.45945,0,15,15,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.52764,p,0,0.6654,0,0,0,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.555985,0,1,1,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71611,0,2,2,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53381,0,3,3,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49458,0,4,4,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.51527,0,5,5,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.615995,0,6,6,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51887,0,7,7,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.387875,0,8,8,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.415305,0,9,9,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51587,0,10,10,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.435225,0,11,11,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f2b0f0be865284c2b3fa91d,18,,Male,2020-10-22_10h52.30.154,Personality Lexical Decision,2020.2.3,Win32,60,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59721,0,12,12,53,1,FTILRE,non,,,,
