key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.223090278,1.776495,0,10,10,0,1,Authoritative,NGS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.223090278,0.917765,0,11,11,5,1,Prominent,NGS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.407118056,2.05573,0,12,12,17,1,Vengeful,NVS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.027777778,3.74198,0,13,13,8,1,Ignored,NVS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.513888889,2.160925,0,14,14,16,1,Misunderstood,NVS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.402777778,1.691125,0,15,15,3,1,High-Status,NGS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.407118056,1.72789,0,16,16,7,1,Ashamed,NVS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.407118056,1.01098,0,17,17,2,1,Envied,NGS,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,space,2.50106,3.985243056,5.089815,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,4.558159722,21.802515,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,4.5234375,9.39303,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,3.993923611,24.980155,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,3.421006944,3.5245,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,4.497395833,5.71588,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,4.488715278,13.465525,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,4.462673611,5.37475,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,3.538194444,3.73751,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,2.978298611,5.588565,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,3.008680556,12.89752,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,2.982638889,34.986885,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,space,2.342845,5.986694336,12.464775,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.920532227,5.523925,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,1.953796387,19.744925,0,2,2,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.63671875,29.07996,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.906799316,10.24867,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.874755859,7.95025,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.787780762,42.258385,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,1.395324707,6.26079,0,7,7,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.893066406,12.948285,0,8,8,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.600097656,22.20194,0,9,9,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,3.285888672,14.78465,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.499389648,7.797425,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,4.018310547,12.64808,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,2.539733887,24.168945,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,3.418640137,19.504625,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,6.545166016,7.86752,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,space,49.98968,space,32.949605,q,1,0.882795,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.681275,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58254,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48446,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.66548,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.78979,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.478035,0,6,6,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.49946,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.615255,0,8,8,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56579,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.79019,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.63861,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66885,0,12,12,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.666015,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.855005,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.684725,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,20.02736,p,1,0.476655,0,0,0,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60923,0,1,1,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.609325,0,2,2,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.465175,0,3,3,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.614975,0,4,4,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.42066,0,5,5,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.619515,0,6,6,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58669,0,7,7,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.162825,0,8,8,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.692175,0,9,9,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.544795,0,10,10,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.80323,0,11,11,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.586715,0,12,12,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5cd071a4eb305c0001f9651e,26,,F,2020-10-22_11h03.34.515,Personality Lexical Decision,2020.2.3,Win32,60,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.923165,0,13,13,45,1,AECH,non,,,,
