key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,space,6.20605,1.024691358,6.3633,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.987654321,7.133115,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.987654321,6.26993,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,4.991769547,5.614525,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.975308642,4.975025,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.987654321,2.929935,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,2.016460905,5.2992,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.016460905,6.4253,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,4.983539095,6.64745,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,2.987654321,6.759435,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,4.020576132,4.457825,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,3.004115226,7.2833,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,space,10.902945,6.005208333,17.30067,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,1.981770833,12.09629,0,1,1,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,6.000868056,10.32073,0,2,2,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,5.046006944,11.577115,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,6.977430556,11.253405,0,4,4,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,6.964409722,7.01257,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,5.011284722,13.30028,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,2.003472222,9.148575,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,1.981770833,9.95394,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,5.996527778,8.03741,0,9,9,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,1.973090278,11.618725,0,10,10,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,4.985243056,9.950695,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,4.008680556,14.30559,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,3.001736111,25.9246,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,2.055555556,7.3518,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,1.065972222,6.33326,0,15,15,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,space,16.307365,space,14.12781,p,1,0.90949,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.555745,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.736365,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.705455,0,3,3,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55422,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.672865,0,5,5,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.606925,0,6,6,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.921855,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.82436,0,8,8,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55299,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52285,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65469,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62228,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65319,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65463,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.603875,0,15,15,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.77279,q,1,0.62194,0,0,0,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56758,0,1,1,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.57461,0,2,2,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.615345,0,3,3,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.576665,0,4,4,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.69408,0,5,5,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.603615,0,6,6,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.568515,0,7,7,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.76731,0,8,8,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58829,0,9,9,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.736355,0,10,10,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60137,0,11,11,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5f8dffbfdc2a5c1a53164457,29,,Male,2020-10-22_11h08.25.835,Personality Lexical Decision,2020.2.3,Win32,60,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61949,0,12,12,33,1,HEDGE,neutre,,,,
