key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.992592593,3.528,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.009876543,2.576,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,2.027160494,2.179,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,4.002469136,3.927,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.019753086,2.807,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.019753086,3.008,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,4.980246914,3.289,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.958024691,3.031,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,3.019753086,2.647,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,space,6.277,3,9.549,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,6.010416667,9.303,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4,8.82,0,2,2,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,3.020833333,7.17,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4.989583333,3.627,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4.989583333,4.494,0,5,5,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4.989583333,5.769,0,6,6,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,3.020833333,1.954,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4.010416667,5.089,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,5.026041667,1.628,0,9,9,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,2.921875,4.02,0,10,10,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,3.973958333,4.147,0,11,11,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,5.989583333,6.804,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,5.989583333,3.104,0,13,13,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,4.979166667,1.232,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,2.984375,9.005,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,space,13.047,space,9.67,q,1,0.872,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.458,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.569,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.477,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.747,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.886,0,5,5,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.557,0,6,6,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.558,0,8,8,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.709,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.632,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.59,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.844,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.675,0,14,14,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.598,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,8.731,p,1,0.529,0,0,0,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.572,0,1,1,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.646,0,2,2,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58,0,3,3,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.626,0,4,4,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.655,0,5,5,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.5,0,6,6,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.741,0,7,7,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.438,0,8,8,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.706,0,9,9,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.674,0,10,10,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.907,0,11,11,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.789,0,12,12,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5ddaf445c944d1a513fab6c4,24,,F,2020-10-22_10h40.54.221,Personality Lexical Decision,2020.2.3,MacIntel,60,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.093,0,13,13,25,1,ECSAPE,non,,,,
