key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.059710793,3.068495,0,15,15,1,1,Dominant,NGS,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.094182788,9.09837,0,16,16,6,1,Superior,NGS,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.995075483,2.053575,0,17,17,7,1,Ashamed,NVS,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,space,2.808035,1.005540166,5.23115,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,4.029239841,3.400735,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,4.029239841,2.345175,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,2.015081564,3.1723,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,3.970144885,3.72321,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,2.827639274,0.8376,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,4.886118956,3.40021,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,3.0787934,2.842575,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,3.0787934,2.298185,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,4.836873034,6.91702,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,4.802401039,1.585985,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,1.832871803,2.91964,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,space,3.288495,2.031509814,9.754105,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,6.955332885,8.81282,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,6.91378148,5.636735,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,6.950138663,5.33989,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,5.069944519,5.75603,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,4.18698053,15.95601,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,4.862188286,3.5365,0,6,6,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,6.981302415,30.643435,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,5.994460309,6.73153,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,5.854224218,14.67483,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,5.854224218,3.8034,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,4.929709221,9.10088,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,4.820637278,5.95135,0,12,12,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,2.940443134,3.638295,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,5.79709173,7.285775,0,14,14,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,4.737534864,0.64051,0,15,15,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,space,9.480865,space,25.337345,q,1,1.30537,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.865985,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.551495,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.537435,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.569455,0,4,4,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.61813,0,5,5,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46651,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45395,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53113,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.490005,0,9,9,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56623,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.448105,0,11,11,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6159,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.88272,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.589045,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.5678,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.6538,p,1,0.48931,0,0,0,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.483505,0,1,1,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59083,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.55183,0,3,3,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.48355,0,4,4,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.54856,0,5,5,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61782,0,6,6,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.731955,0,7,7,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.448405,0,8,8,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.55114,0,9,9,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.758495,0,10,10,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.523075,0,11,11,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.45438,0,12,12,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.567445,0,13,13,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5c6af9fae101fb00014fae46,34,,female,2020-10-22_11h00.22.239,Personality Lexical Decision,2020.2.3,Win32,60,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.514785,0,14,14,9,1,TIRUMPH,non,,,,
