key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.978665123,0.78918,0,10,10,10,1,Fragile,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.961149691,1.84456,0,11,11,15,1,Irritable,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.961149691,2.539455,0,12,12,17,1,Vengeful,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.714236111,1.922675,0,13,13,11,1,Underappreciated,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.44998071,1.629465,0,14,14,3,1,High-Status,NGS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.44998071,1.51112,0,15,15,7,1,Ashamed,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.44998071,1.07399,0,16,16,0,1,Authoritative,NGS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.022665895,1.870475,0,17,17,13,1,Resentful,NVS,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,space,5.65152,4.847202932,4.029275,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,3.802314815,3.588125,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,4.1828125,3.258895,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,4.1828125,2.76168,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,4.803800154,3.01705,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,2.989564043,3.928385,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,2.989564043,2.93951,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,2.989564043,3.17274,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,3.409259259,2.18572,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,3.335378086,3.576965,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,2.709085648,1.987715,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,2.715451389,4.024665,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,space,8.025535,3.987792969,7.560065,0,0,0,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,5.993123372,7.63748,0,1,1,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.999104818,7.33649,0,2,2,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.999104818,5.65388,0,3,3,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.999104818,5.087755,0,4,4,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,1.016296387,7.10533,0,5,5,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,3.997680664,8.293965,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.986165365,6.289645,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,3.006368001,9.69797,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.989074707,7.209025,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.989074707,4.619035,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,1.023010254,4.525655,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,1.023010254,4.678555,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.993570964,4.97033,0,13,13,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.993570964,6.036655,0,14,14,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,6.000284831,6.85626,0,15,15,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,space,11.990525,space,9.311645,p,1,1.524095,0,0,0,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73572,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.90885,0,2,2,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.580445,0,3,3,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.75175,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.599525,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60495,0,6,6,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.72594,0,7,7,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.935435,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.77359,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.566485,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.598075,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.724715,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.615555,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.67578,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.513625,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.285585,q,1,0.634665,0,0,0,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.468715,0,1,1,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53465,0,2,2,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.541895,0,3,3,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.708535,0,4,4,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.631655,0,5,5,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53269,0,6,6,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.635415,0,7,7,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.737825,0,8,8,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.535035,0,9,9,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.71679,0,10,10,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.639145,0,11,11,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5ab78e575cd1050001619cdf,30,,Fe,2020-10-22_11h01.46.219,Personality Lexical Decision,2020.2.3,MacIntel,60,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63166,0,12,12,5,1,ACIHEVE,non,,,,
