key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.2,1.781,0,10,10,6,1,Superior,NGS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.8,2.323,0,11,11,7,1,Ashamed,NVS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.02962963,2.21,0,12,12,9,1,Self-absorbed,NVS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.55308642,1.362,0,13,13,10,1,Fragile,NVS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.459259259,1.984,0,14,14,15,1,Irritable,NVS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.382716049,1.615,0,15,15,4,1,Powerful,NGS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.972839506,2.24,0,16,16,5,1,Prominent,NGS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.962962963,2.011,0,17,17,1,1,Dominant,NGS,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,space,4.624,3.459259259,6.865,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,4.279012346,3.635,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.345679012,4.816,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,2.609876543,3.908,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.296296296,3.31,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.992592593,4.397,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.227160494,3.863,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.597530864,3.139,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.177777778,5.187,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.760493827,4.131,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,3.958024691,2.744,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,2.674074074,3.469,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,space,6.897,5.958333333,6.131,0,0,0,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,6.005208333,15.345,0,1,1,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,6.859375,7.003,0,2,2,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.869791667,7.782,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,1.963541667,8.341,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.973958333,7.625,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,6.223958333,7.181,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.807291667,8.518,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,4.453125,7.468,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,4.5,6.141,0,9,9,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,3.255208333,8.948,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.984375,7.74,0,11,11,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,6.307291667,6.101,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.817708333,7.719,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,6,7.681,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,5.03125,5.863,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,space,10.468,space,11.208,q,1,1.66,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.38,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.43,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.562,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.451,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.646,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.623,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.509,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.422,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.373,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.449,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.425,0,11,11,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.411,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.461,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.479,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.413,0,15,15,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.824,p,1,0.509,0,0,0,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.563,0,1,1,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.495,0,2,2,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.478,0,3,3,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.756,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.646,0,5,5,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.457,0,6,6,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.439,0,7,7,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.769,0,8,8,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.479,0,9,9,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.511,0,10,10,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.502,0,11,11,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f5a89361b86c0167f59ecd3,21,,Female,2020-10-22_10h50.33.704,Personality Lexical Decision,2020.2.3,MacIntel,60,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.446,0,12,12,57,1,PELI,non,,,,
