key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.001041667,2.225955,0,10,10,7,1,Ashamed,NVS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.001041667,0.88929,0,11,11,12,1,Envious,NVS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.001041667,5.9213,0,12,12,2,1,Envied,NGS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.001041667,1.19099,0,13,13,13,1,Resentful,NVS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993865741,3.522315,0,14,14,0,1,Authoritative,NGS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.024768519,2.128775,0,15,15,11,1,Underappreciated,NVS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.024768519,1.21984,0,16,16,10,1,Fragile,NVS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.015779321,1.8238,0,17,17,1,1,Dominant,NGS,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,space,2.95548,2.014486883,3.85984,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,2.990065586,3.35999,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,2.015219907,11.37755,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,3.036728395,4.738145,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,3.036728395,2.47343,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,1.971219136,5.014205,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,3.986882716,4.70003,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,3.046219136,3.67246,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,2.009915123,5.30705,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,2.990142747,7.522625,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,1.968904321,5.16259,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,3.000597994,4.607345,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,space,42.912755,1.023091634,7.101385,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,4.009053548,7.76797,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,5.013122559,8.440465,0,2,2,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.975138346,9.789385,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.983215332,9.34102,0,4,4,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.970133464,36.61094,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.970133464,4.85831,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.969441732,6.462135,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.018493652,4.087415,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,3.983988444,6.121435,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,5.995564779,7.41793,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,1.991800944,9.10328,0,11,11,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,4.005635579,7.15544,0,12,12,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,5.990804036,5.21077,0,13,13,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,6.998697917,8.820685,0,14,14,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,1.038798014,5.820515,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,space,7.58208,space,9.081425,q,1,0.26724,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.868875,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76752,0,2,2,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.600205,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.81805,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.600455,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.49094,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.5333,0,7,7,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.67202,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.682675,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.886975,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.721775,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.69895,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.70228,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.81817,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.77795,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,2.910965,q,1,0.67,0,0,0,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.98557,0,1,1,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.533295,0,2,2,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.531995,0,3,3,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75273,0,4,4,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.54891,0,5,5,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.740575,0,6,6,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.548895,0,7,7,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.80726,0,8,8,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.600955,0,9,9,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.69952,0,10,10,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5e7949a8dafa1e04a1ce49ce,18,,Female,2020-10-22_10h47.55.245,Personality Lexical Decision,2020.2.3,MacIntel,60,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66985,0,11,11,32,1,WIND,neutre,,,,
