key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,3.974235147,5.86432,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.806579739,3.838165,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,2.799457587,3.689685,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.026864931,5.32036,0,5,5,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.026864931,8.23289,0,6,6,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.992056727,4.15906,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,3.195385724,2.961395,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,2.864222318,7.243535,0,9,9,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.649152324,2.58192,0,10,10,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,2.940167762,5.223915,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,4.777157396,7.02058,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,5.489274576,6.870395,0,13,13,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,3.517003447,4.47035,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,3.652307481,4.33503,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,space,8.938575,space,2.05515,q,0,1.141915,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,3.955145,0,1,1,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,1.165305,0,2,2,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.758875,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.553445,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.82696,0,5,5,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,1.266105,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.55732,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.76066,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.292175,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.19515,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.68184,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.667715,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.53981,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.582555,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.844465,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.456765,q,1,0.64999,0,0,0,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55855,0,1,1,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.644545,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.62878,0,3,3,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.524105,0,4,4,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44283,0,5,5,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58764,0,6,6,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.597265,0,7,7,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.879455,0,8,8,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.460405,0,9,9,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.43863,0,10,10,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,54b60d74fdf99b1ce0367ab5,31,,F,2020-10-22_10h43.45.657,Personality Lexical Decision,2020.2.3,Linux x86_64,60,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.579625,0,11,11,12,1,LOOSE,echec,,,,
