key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,2.041975309,3.769105,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,2.04691358,7.846825,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,3.597530864,2.972645,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,4.90617284,6.204,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,2.995061728,3.02127,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,space,4.054515,2,7.379355,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,3.010416667,7.542995,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,6.958333333,6.628705,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,3.984375,9.11603,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,1,6.266955,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,2.010416667,4.81159,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,5.963541667,7.155275,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,2.026041667,5.296525,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,5.03125,4.085405,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,5.03125,0.78799,0,9,9,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,4.005208333,7.100075,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,4.083333333,1.871205,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,2.005208333,9.19872,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,2.036458333,4.59044,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,6.973958333,6.87656,0,14,14,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,6.989583333,5.045655,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,space,9.948335,space,8.016275,q,1,1.01863,0,0,0,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62247,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.786185,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60671,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.107195,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.499085,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.57865,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.496265,0,7,7,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.537505,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.63249,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.715895,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.482,0,11,11,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.549115,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.64951,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.565645,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.80099,0,15,15,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.21919,q,1,0.78799,0,0,0,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.536625,0,1,1,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7515,0,2,2,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.582705,0,3,3,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.46646,0,4,4,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.323885,0,5,5,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78648,0,6,6,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.711775,0,7,7,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55913,0,8,8,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.437325,0,9,9,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60039,0,10,10,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.556765,0,11,11,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.64252,0,12,12,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5ed4d39e8af1724a45c28c98,26,,F,2020-10-22_11h02.42.563,Personality Lexical Decision,2020.2.3,Win32,60,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.88533,0,13,13,31,1,EVENING,neutre,,,,
