key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,4.958847737,4.59099,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,3,6.446845,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,4.78600823,4.214095,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,2.987654321,7.3696,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,3.995884774,4.82326,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,1.242798354,7.0892,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,space,5.819005,6.026909722,185.463935,0,0,0,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,6.960069444,9.023645,0,1,1,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,6.96875,7.51572,0,2,2,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,6.925347222,10.03947,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,6.977430556,10.32438,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,1.994791667,7.845025,0,5,5,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,5.9921875,10.9081,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,5.957465278,6.376055,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,5.966145833,13.03358,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,4.998263889,6.7534,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,1.018229167,9.973035,0,10,10,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,6.994791667,4.60707,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,4.008680556,5.853825,0,12,12,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,5.106770833,11.92551,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,1.009548611,11.296095,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,1.009548611,5.715285,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,space,25.176205,space,13.01073,p,1,1.00199,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53559,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.530565,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69058,0,3,3,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6099,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.622245,0,5,5,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62519,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.684475,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6449,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.502955,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.47881,0,10,10,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.585415,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.43437,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60219,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.051625,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.772375,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.78709,q,1,0.563325,0,0,0,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.657495,0,1,1,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61846,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55181,0,3,3,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.523765,0,4,4,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551475,0,5,5,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.635315,0,6,6,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.534735,0,7,7,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.753615,0,8,8,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.66264,0,9,9,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.736455,0,10,10,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.806995,0,11,11,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f58e69c670dc40a0ee2dc7b,30,,F,2020-10-22_10h54.05.425,Personality Lexical Decision,2020.2.3,Win32,60,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56981,0,12,12,54,1,SETP,non,,,,
