key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,2.016357422,11.124235,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.940917969,13.41795,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.055908203,32.91296,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,3.938964844,15.872555,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,3.969482422,5.278235,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,3.035644531,8.160945,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.965332031,9.924915,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.983642578,9.74205,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.025390625,13.391705,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.025390625,11.93992,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,5.019287109,11.72662,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,4.952148438,8.493345,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,space,12.175725,space,12.63476,q,1,1.7624,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,3.049285,0,1,1,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.599925,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.574325,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.978495,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.729845,0,5,5,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73202,0,6,6,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.822245,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.55325,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.74596,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,2.72112,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.74683,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.87286,0,12,12,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.774845,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.93348,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.691745,0,15,15,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,7.36674,q,1,1.08965,0,0,0,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64798,0,1,1,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.02736,0,2,2,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.643725,0,3,3,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.657405,0,4,4,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.76119,0,5,5,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.741255,0,6,6,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.94448,0,7,7,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.806365,0,8,8,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.88924,0,9,9,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.105385,0,10,10,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.83152,0,11,11,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.807045,0,12,12,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.608695,0,13,13,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.675625,0,14,14,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5cae11e9d59a05001961a299,35,,female,2020-10-22_11h04.58.107,Personality Lexical Decision,2020.2.3,Win32,60,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.644495,0,15,15,33,1,HEDGE,neutre,,,,
