key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.00375434,1.529915,0,10,10,6,1,Superior,NGS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.998372396,4.030405,0,11,11,12,1,Envious,NVS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.986480035,2.51744,0,12,12,16,1,Misunderstood,NVS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.985568576,2.62888,0,13,13,2,1,Envied,NGS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.083420139,3.92768,0,14,14,13,1,Resentful,NVS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.042730035,6.362305,0,15,15,8,1,Ignored,NVS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.042730035,15.93456,0,16,16,9,1,Self-absorbed,NVS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.014105903,2.112975,0,17,17,4,1,Powerful,NGS,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,space,12.20995,1.984960937,10.8706,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,4.997048611,6.629485,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.972395833,9.847425,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.972395833,10.00003,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.972395833,4.612785,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.023849826,4.49636,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.023849826,5.797855,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.023849826,6.41307,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.975260417,7.518545,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,3.975260417,6.92845,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,4.962196181,4.99929,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,2.028667535,26.074615,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,space,4.882725,1.983070374,17.4718,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.018920898,6.678125,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,3.988052368,9.332955,0,2,2,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,5.024383545,10.713925,0,3,3,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,2.975456238,26.037495,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,3.986930847,11.21659,0,5,5,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.012397766,26.08819,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.012397766,7.735575,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.012397766,7.24445,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.012397766,12.09965,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,5.06187439,13.082415,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,6.989814758,7.714695,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,3.97328949,17.517225,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,3.000312805,21.75218,0,13,13,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,2.049377441,11.665365,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,2.056907654,14.748495,0,15,15,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,space,18.708575,space,12.902715,q,1,1.552255,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.734335,0,1,1,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40075,0,2,2,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66737,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.450965,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.78051,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.816935,0,6,6,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.666395,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48533,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.899825,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.766095,0,10,10,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.81739,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.15568,0,12,12,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.90106,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68431,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.667695,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.24704,q,1,0.76694,0,0,0,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.450975,0,1,1,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.735155,0,2,2,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.515925,0,3,3,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71712,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.500785,0,5,5,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.46811,0,6,6,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.77015,0,7,7,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53311,0,8,8,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.68348,0,9,9,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56676,0,10,10,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.800905,0,11,11,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.60144,0,12,12,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.98317,0,13,13,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56937,0,14,14,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5c1103973116f7000170c483,26,,f,2020-10-22_11h09.42.178,Personality Lexical Decision,2020.2.3,MacIntel,60,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5179,0,15,15,37,1,THE,neutre,,,,
