key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.934156379,2.077705,0,10,10,1,1,Dominant,NGS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.89714,0,11,11,4,1,Powerful,NGS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.16872428,1.81231,0,12,12,2,1,Envied,NGS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.683127572,2.990445,0,13,13,11,1,Underappreciated,NVS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.04526749,2.15461,0,14,14,13,1,Resentful,NVS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.440329218,2.062905,0,15,15,14,1,Insecure,NVS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.703703704,3.14608,0,16,16,7,1,Ashamed,NVS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.041152263,3.480855,0,17,17,9,1,Self-absorbed,NVS,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,space,5.77362,2.004115226,8.547065,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.448559671,5.61324,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.847736626,4.77574,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,1.971193416,5.685475,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.020576132,5.957455,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,4.510288066,4.359165,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.390946502,16.52338,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.995884774,5.29328,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,2.724279835,4.574855,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,4.008230453,4.45927,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,3.46090535,7.145755,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,2.925925926,6.36021,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,space,13.65914,1.977430556,11.28574,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.631944444,13.92294,0,1,1,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,6.751736111,10.74936,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.302083333,21.298435,0,3,3,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,3.166666667,7.58065,0,4,4,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,2.090277778,14.83552,0,5,5,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.631944444,11.86536,0,6,6,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.970486111,10.25424,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,6.730034722,6.11869,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.2109375,16.78841,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,1.139756944,16.80754,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,5.957465278,8.92804,0,11,11,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,4.946180556,7.58686,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,6.790798611,11.269415,0,13,13,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,4.811631944,17.624295,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,2.107638889,10.623745,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,space,20.99953,space,17.97006,q,1,1.06306,0,0,0,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.03109,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.603005,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.701515,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.726285,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.18095,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.07686,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.759855,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.89787,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.846825,0,9,9,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85266,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.823965,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69894,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.704355,0,13,13,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.570625,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.616615,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,7.331915,p,1,0.643265,0,0,0,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61056,0,1,1,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.558175,0,2,2,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.5414,0,3,3,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.87755,0,4,4,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.882835,0,5,5,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.640775,0,6,6,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.776855,0,7,7,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.683915,0,8,8,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.596505,0,9,9,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.649745,0,10,10,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.011265,0,11,11,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.749225,0,12,12,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5aeb19f123e2ca0001973cad,31,,Male,2020-10-22_10h58.29.471,Personality Lexical Decision,2020.2.3,Win32,60,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.982925,0,13,13,0,1,ACHIEVE,reussite,,,,
