key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.232098765,3.111,0,10,10,2,1,Envied,NGS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.187654321,5.26,0,11,11,7,1,Ashamed,NVS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.597530864,5.122,0,12,12,8,1,Ignored,NVS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.002469136,3.73,0,13,13,0,1,Authoritative,NGS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.002469136,2.311,0,14,14,5,1,Prominent,NGS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.454320988,2.86,0,15,15,14,1,Insecure,NVS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.002469136,3.714,0,16,16,4,1,Powerful,NGS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.061728395,4.254,0,17,17,13,1,Resentful,NVS,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,space,12.76,2.995061728,12.05,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.49382716,9.17,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.898765432,8.209,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,4.027160494,4.175,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.681481481,7.861,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.014814815,38.541,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.928395062,3.475,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.948148148,3.755,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,1.014814815,5.088,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,4.728395062,3.928,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,3.049382716,4.959,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,2.886419753,31.974,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,space,13.987,6.958333333,11.902,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.885416667,11.953,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.921875,44.327,0,2,2,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,5.994791667,11.231,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,1.260416667,7.031,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,3.9375,39.726,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.9375,39.678,0,6,6,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,1.192708333,10.989,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.276041667,53.457,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,3.994791667,47.183,0,9,9,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.083333333,67.282,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.270833333,75.953,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.260416667,4.523,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.973958333,137.238,0,13,13,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,6.963541667,69.06,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,3.984375,6.546,0,15,15,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,space,7.845,space,13.997,p,1,0.71,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.961,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.651,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.049,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.599,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.646,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.165,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.454,0,7,7,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.09,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.823,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.891,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.795,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.237,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.038,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.847,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,2.073,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,2.114,q,1,0.79,0,0,0,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.502,0,1,1,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.956,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.541,0,3,3,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.673,0,4,4,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.947,0,5,5,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58,0,6,6,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.682,0,7,7,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.997,0,8,8,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.969,0,9,9,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.795,0,10,10,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.672,0,11,11,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.557,0,12,12,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.196,0,13,13,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5bd999c20bde320001702fac,27,,Female,2020-10-22_10h53.36.771,Personality Lexical Decision,2020.2.3,MacIntel,60,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.086,0,14,14,20,1,ESCAPE,escape,,,,
