key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,2.983539095,4.340985,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,4.975308642,3.68877,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,3.946502058,3.556945,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,3.835390947,5.240105,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,4.995884774,4.739485,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,3.917695473,4.923895,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,3,4.60555,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,space,4.9765,1.157118056,29.246565,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.96875,8.074125,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.96875,6.17172,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.96875,8.09604,0,3,3,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.000868056,23.38837,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,5.996527778,13.1077,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,1.022569444,19.22505,0,6,6,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.973090278,4.25591,0,7,7,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.938368056,6.18867,0,8,8,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.973090278,20.306935,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.964409722,7.678545,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.964409722,6.675295,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,1.000868056,5.423625,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,1.013888889,6.80613,0,13,13,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,1.990451389,9.15575,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,6.960069444,14.288985,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,space,13.864865,space,9.184055,p,1,1.21665,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.552395,0,1,1,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.774,0,2,2,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51972,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52252,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.683815,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.552275,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.871695,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.74985,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.667425,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.624185,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.835405,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.740885,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6854,0,13,13,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.63414,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.564685,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.385425,q,1,0.84993,0,0,0,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.81719,0,1,1,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.872055,0,2,2,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.76674,0,3,3,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78894,0,4,4,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.843955,0,5,5,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.36745,0,6,6,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.5926,0,7,7,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.866425,0,8,8,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.556125,0,9,9,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.150195,0,10,10,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.709095,0,11,11,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.62293,0,12,12,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.78327,0,13,13,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.599135,0,14,14,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5e068e029195c605f9267aa7,27,,F,2020-10-22_10h52.16.104,Personality Lexical Decision,2020.2.3,Win32,60,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.723835,0,15,15,22,1,FLEE,escape,,,,
