key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,2.020576132,5.97485,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,4.736625514,6.87402,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,2.411522634,4.510055,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,4.366255144,5.10402,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,4.983539095,7.116665,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,3.008230453,4.973205,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,space,6.37815,6.018229167,8.402485,0,0,0,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,4.008680556,15.96926,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,1.990451389,4.861865,0,2,2,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,6.938368056,10.009655,0,3,3,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,1.005208333,6.50807,0,4,4,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,2.975694444,8.493335,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,2.967013889,7.439135,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,1.391493056,10.00435,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,2.836805556,9.49469,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,4.464409722,4.17246,0,9,9,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,6.165798611,9.27001,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,6.243923611,8.32726,0,11,11,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,6.994791667,5.96434,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,5.267361111,7.445195,0,13,13,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,4.238715278,6.686115,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,1.8515625,4.766805,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,space,11.173755,space,11.840215,p,1,0.87439,0,0,0,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73455,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.652135,0,2,2,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52539,0,3,3,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.576835,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.50636,0,5,5,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52179,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54509,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.43508,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.456695,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.560285,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.606675,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.479735,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.653725,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56041,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54381,0,15,15,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.51447,q,1,0.534615,0,0,0,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.497675,0,1,1,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.534445,0,2,2,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.491415,0,3,3,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.449725,0,4,4,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.437185,0,5,5,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.471535,0,6,6,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.45115,0,7,7,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.781365,0,8,8,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.57512,0,9,9,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.4358,0,10,10,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.513115,0,11,11,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5eb8ff91a1bdb386c80cd7ea,27,,M,2020-10-22_10h34.28.080,Personality Lexical Decision,2020.2.3,Win32,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44453,0,12,12,12,1,LOOSE,echec,,,,
