key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.01714253,3.118305,0,10,10,7,1,Ashamed,NVS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.045937966,2.199915,0,11,11,0,1,Authoritative,NGS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.517353945,1.99868,0,12,12,12,1,Envious,NVS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.007055527,1.982325,0,13,13,14,1,Insecure,NVS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.006915778,3.100165,0,14,14,2,1,Envied,NGS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.512767315,2.515705,0,15,15,4,1,Powerful,NGS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.007646772,1.844515,0,16,16,9,1,Self-absorbed,NVS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.366030988,2.89962,0,17,17,10,1,Fragile,NVS,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,space,19.44922,4.974167957,5.32339,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,2.991615067,4.23413,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,1.017823357,3.684135,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,2.997850017,4.645135,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,3.290982255,3.90157,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,3.145123839,5.13417,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,2.505486039,4.117125,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,1.516888115,4.3677,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,1.05537639,5.369375,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,1.096100648,5.18539,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,1.410768547,6.262245,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,2.95330954,5.33425,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,space,13.797635,1.089851309,8.49072,0,0,0,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,1.072542267,1.095615,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,2.016017288,14.39488,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.056998144,9.689395,0,3,3,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.52849945,12.408775,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.344827091,6.729585,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,5.539899985,9.906025,0,6,6,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.221131694,9.989085,0,7,7,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.877155694,8.97361,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,3.495316733,7.1387,0,9,9,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,2.018549397,10.139995,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.008718012,10.242155,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,1.986539008,7.736235,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,3.451892959,6.73665,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,6.967234514,9.806225,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,5.756697616,7.821205,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,space,17.78753,space,12.92184,q,1,1.226395,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.699585,0,1,1,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.615545,0,2,2,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.574185,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.557225,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.709175,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.194885,0,6,6,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.77794,0,7,7,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.637335,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.690555,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.78206,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.515435,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.523785,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.769865,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.69122,0,14,14,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85104,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.125995,p,1,0.63077,0,0,0,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.604785,0,1,1,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.68914,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59565,0,3,3,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.564585,0,4,4,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58833,0,5,5,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58027,0,6,6,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.74712,0,7,7,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.737645,0,8,8,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.179865,0,9,9,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.795125,0,10,10,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5ee60e6af4d9c0366af53a7f,32,,Male,2020-10-22_10h45.24.152,Personality Lexical Decision,2020.2.3,MacIntel,60,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.579675,0,11,11,7,1,VOTCIIRE,non,,,,
