key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,4.975308642,7.93062,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,2.962962963,4.64904,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,2.958847988,6.988305,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,1.02880671,6.6035,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,3.008230704,6.152445,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,4.008230704,6.187625,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,2.987654321,4.940495,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,4.016461031,3.218645,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,3.938271605,3.18342,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,space,11.21568,1.000868122,13.1409,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.999132474,9.42539,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,3.978298744,13.473545,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,5.9921875,11.476335,0,3,3,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,1.013888955,7.584465,0,4,4,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,3.001736244,13.390985,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,5.015625,6.91393,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,1.022569478,14.741335,0,7,7,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,1.022569478,5.12321,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.973090808,12.445185,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,2.016493122,7.96348,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.916666667,14.04748,0,11,11,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,1.022569478,11.62519,0,12,12,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.96875,11.908365,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.96875,7.34929,0,14,14,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,6.026909987,19.588535,0,15,15,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,space,22.37763,space,17.758475,q,1,0.891325,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.78349,0,1,1,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6481,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65379,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.143745,0,4,4,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.55409,0,5,5,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.719665,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.75238,0,7,7,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.638195,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.927175,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64622,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.82082,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.16448,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.932495,0,13,13,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.734555,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.662655,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,11.48344,p,1,0.91469,0,0,0,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.696965,0,1,1,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.62888,0,2,2,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.080875,0,3,3,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.679355,0,4,4,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.06117,0,5,5,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.77926,0,6,6,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.046015,0,7,7,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67999,0,8,8,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.648185,0,9,9,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.539555,0,10,10,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64772,0,11,11,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.629845,0,12,12,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.717495,0,13,13,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5cb5d96c07a955001722d4d4,33,,male,2020-10-22_11h04.17.047,Personality Lexical Decision,2020.2.3,Win32,60,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.79568,0,14,14,31,1,EVENING,neutre,,,,
