key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,4.515451389,3.094955001,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,4.058159722,3.98188,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,2.829147377,3.446585001,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,3.823804012,6.60657,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,space,4.31511,6.740905762,6.01454,0,0,0,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,1.046895345,11.124645,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,2.028544108,9.455525002,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.630472819,6.993900001,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.539571126,6.054779999,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,1.182230632,6.926495001,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.004862467,7.09619,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,2.001790365,3.732565001,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.394978841,7.694194999,0,8,8,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,5.937276204,7.359619999,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,2.008707682,13.08731,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.882181803,5.48635,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,2.949117025,5.525450001,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.010701497,5.502909999,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,6.733235677,3.830190001,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,1.995849609,7.52396,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,space,5.76179,space,7.891209999,q,1,1.184135001,0,0,0,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.794440001,0,1,1,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73773,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.634409999,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.466,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.625835,0,5,5,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.526024999,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73608,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.556395,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.755954999,0,9,9,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.642585,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.626109999,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53465,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.551715,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.553785,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60296,0,15,15,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.42778,q,1,0.593839999,0,0,0,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.67035,0,1,1,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.584525,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.600625001,0,3,3,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.608175,0,4,4,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61602,0,5,5,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.588785,0,6,6,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.567484999,0,7,7,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.467304999,0,8,8,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65325,0,9,9,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.635314999,0,10,10,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5da5c0a3eb10b800158e0a3f,30,,Female,2020-10-22_10h54.12.712,Personality Lexical Decision,2020.2.3,MacIntel,60,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.504265001,0,11,11,14,1,FAILURE,echec,,,,
