key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,space,17.1013,3.576131687,9.753785,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.687242798,5.104825,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,3.395061728,6.20739,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.716049383,2.454835,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,3.419753086,1.83655,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.152263374,4.104655,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.230452675,3.528655,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.843621399,1.954135,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,3.802469136,1.8986,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,3.12345679,1.287735,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,2.316872428,1.08826,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,3.991769547,1.395735,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,space,7.89903,5.315104167,12.87769,0,0,0,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,4.173611111,4.315015,0,1,1,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,5.775173611,2.556575,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,2.984375,3.596765,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,3.995659722,2.625885,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,5.067708333,1.69785,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,2.324652778,1.42801,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,3.600694444,0.961455,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,5.293402778,4.883245,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,4.993923611,10.70747,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,3.019097222,9.457085,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,6.994791667,6.75408,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,2.016493056,10.74094,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,3.006076389,7.73842,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,4,2.16688,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,5.006944444,1.26573,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,space,21.462395,space,13.110585,p,1,1.13996,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.624255,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65191,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.9729,0,3,3,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.580375,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.833245,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.77778,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60779,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58895,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.603505,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.716935,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73438,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.48503,0,12,12,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6562,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.419195,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.568895,0,15,15,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.570495,p,1,0.74814,0,0,0,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.530155,0,1,1,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551665,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52585,0,3,3,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.01841,0,4,4,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.50296,0,5,5,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68904,0,6,6,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.269355,0,7,7,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.93635,0,8,8,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58521,0,9,9,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90017,0,10,10,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.585755,0,11,11,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.568305,0,12,12,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f527d7d7b38b853d4c96ede,28,,Female,2020-10-22_10h57.02.867,Personality Lexical Decision,2020.2.3,Win32,60,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551675,0,13,13,53,1,FTILRE,non,,,,
