key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.526855469,2.972,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,3.957275391,4.706,0,4,4,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.972412109,5.655,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,3.932861328,4.404,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,2.864746094,4.617,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,5.483154297,3.69,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.667236328,2.391,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,4.653076172,5.012,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.44140625,4.995,0,11,11,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,2.895263672,4.295,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,4.549316406,3.012,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.618408203,3.752,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,6.294921875,3.453,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,space,2.413,space,2.019,q,1,0.704,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.735,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.769,0,2,2,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.749,0,3,3,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.571,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.872,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.953,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.847,0,7,7,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.657,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.753,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.629,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.737,0,11,11,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.734,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.855,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.683,0,14,14,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,1.853,q,1,0.92,0,0,0,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.745,0,1,1,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.064,0,2,2,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.844,0,3,3,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.608,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.675,0,5,5,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.599,0,6,6,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.746,0,7,7,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.669,0,8,8,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.335,0,9,9,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.883,0,10,10,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.704,0,11,11,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.638,0,12,12,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.632,0,13,13,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f10759c45dc5a071d04ef2c,20,,f,2020-10-22_11h14.24.108,Personality Lexical Decision,2020.2.3,Win32,60,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.677,0,14,14,0,1,ACHIEVE,reussite,,,,
