key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.079609017,1.319045,0,11,11,5,1,Prominent,NGS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.027421903,1.351375,0,12,12,2,1,Envied,NGS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.059588157,1.56189,0,13,13,7,1,Ashamed,NVS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.021633893,1.59536,0,14,14,16,1,Misunderstood,NVS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.111775271,1.119565,0,15,15,9,1,Self-absorbed,NVS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.595692144,1.41396,0,16,16,4,1,Powerful,NGS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.363222274,1.48515,0,17,17,10,1,Fragile,NVS,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,space,3.642405,3.284656916,2.669705,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.853970884,2.924505,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.483916805,4.05272,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,2.999999932,2.71814,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.645222429,2.375965,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.834993752,2.769565,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.640478146,3.48988,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,4.17183785,5.27854,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,4.551380495,2.572085,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.332099747,2.90248,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.374798295,3.103665,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,3.15181699,4.31883,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,space,3.766595,1.688273874,8.09056,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,3.019267663,5.075995,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,6.091561597,9.801735,0,2,2,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,4.110082121,5.74596,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,1.02277698,5.50789,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,3.104331176,5.18468,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,2.724047236,3.10474,0,6,6,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,5.080806915,6.04529,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,2.834129429,5.68504,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,6.937192989,6.392695,0,9,9,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,6.972219141,6.45722,0,10,10,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,6.792084643,3.13558,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,5.941449515,6.71414,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,1.032784452,5.435575,0,13,13,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,6.917178045,9.676175,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,1.082821812,3.60256,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,space,9.869385,space,7.602385,p,1,0.73913,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71033,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.616245,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.511195,0,3,3,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.44214,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50351,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.498925,0,6,6,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.67016,0,7,7,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56976,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.63373,0,9,9,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.59282,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.656115,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.885145,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.4668,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.637325,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58694,0,15,15,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,2.664905,p,1,0.557975,0,0,0,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.592435,0,1,1,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.83202,0,2,2,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5014,0,3,3,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.056645,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65373,0,5,5,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.857865,0,6,6,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.86483,0,7,7,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.92447,0,8,8,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.73451,0,9,9,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.01361,0,10,10,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.966845,0,11,11,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5ecb8c295b660e710cb6fbac,31,,Female,2020-10-22_10h58.28.399,Personality Lexical Decision,2020.2.3,Win32,60,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.20708,0,12,12,16,1,FLAIL,non,,,,
