key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,3.173611111,3.38415,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,3.989583333,3.96837,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,3.989583333,2.03232,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,space,8.73167,6.83203125,14.585005,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.667236328,7.49276,0,1,1,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.978515625,7.50947,0,2,2,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,4.988769531,7.713355,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,5.361083984,10.166935,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.941894531,10.951835,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.984619141,8.56356,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.526855469,9.58318,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.056884766,5.540985,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,5.995849609,4.73385,0,9,9,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,2.602294922,14.96798,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.337646484,8.580275,0,11,11,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.972412109,8.06276,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,4.958251953,6.97593,0,13,13,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,6.850341797,11.234885,0,14,14,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,5.165771484,7.700685,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,space,13.134975,space,12.54532,p,1,0.552295,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73619,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.403395,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.661465,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46781,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45357,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55765,0,6,6,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.502805,0,7,7,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.46815,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.619645,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.687575,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.57163,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.535175,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50266,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58575,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.536615,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,6.929295,p,1,0.83295,0,0,0,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.550235,0,1,1,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.668915,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.55249,0,3,3,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.579745,0,4,4,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.555,0,5,5,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.438445,0,6,6,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.434425,0,7,7,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.588135,0,8,8,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.47102,0,9,9,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58812,0,10,10,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.485555,0,11,11,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.520125,0,12,12,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,56c1ea880aab29000a7d564a,26,,Female,2020-10-22_11h04.23.531,Personality Lexical Decision,2020.2.3,Win32,60,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56828,0,13,13,33,1,HEDGE,neutre,,,,
