key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.230324074,1.35356,0,10,10,6,1,Superior,NGS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987268519,1.20413,0,11,11,7,1,Ashamed,NVS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.155092593,1.38624,0,12,12,3,1,High-Status,NGS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.428240741,1.59586,0,13,13,14,1,Insecure,NVS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.179398148,1.064735,0,14,14,8,1,Ignored,NVS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.982638889,2.014,0,15,15,15,1,Irritable,NVS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.716435185,2.503005,0,16,16,10,1,Fragile,NVS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.716435185,1.14634,0,17,17,5,1,Prominent,NGS,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,space,9.14193,3.983796296,4.367355,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,3.983796296,4.551055,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,3.983796296,2.457475,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,3.983796296,2.018725,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,3.303665,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,2.42923,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,1.90127,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,2.251255,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,2.045285,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,3.24385,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,2.76224,0,10,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,2.988425926,1.39551,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,space,3.51436,5.989746094,10.375185,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,2.980712891,8.843275,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,3.963378906,8.13689,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,4.982666016,13.835555,0,3,3,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,4.988769531,9.602415,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,2.974609375,4.417545,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,4,8.870255,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,6.008056641,4.08548,0,7,7,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,2.980712891,7.601195,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,5.922607422,6.44274,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,6.984619141,7.12656,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,5.965332031,6.662645,0,11,11,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,5.007080078,8.125945,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,5.007080078,3.647125,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,6.001953125,7.517755,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,4.012207031,5.619175,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,space,11.62185,space,9.662325,p,1,1.134025,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69606,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.634465,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.504395,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.67891,0,4,4,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.703035,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.552325,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.42961,0,7,7,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.573495,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.577455,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.576495,0,10,10,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.621845,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.67373,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52327,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58848,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.555765,0,15,15,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.050575,p,1,0.552825,0,0,0,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.552395,0,1,1,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.21696,0,2,2,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.799655,0,3,3,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54114,0,4,4,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.552805,0,5,5,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.685075,0,6,6,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.602115,0,7,7,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.585275,0,8,8,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.601275,0,9,9,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.915795,0,10,10,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56982,0,11,11,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.553385,0,12,12,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5c124bf00c56ed00019e4e5c,33,,Female,2020-10-22_10h55.38.103,Personality Lexical Decision,2020.2.3,Win32,60,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.57486,0,13,13,58,1,CHIAR,non,,,,
