key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.950617284,1.508375,0,10,10,17,1,Vengeful,NVS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.93415663,3.04133,0,11,11,12,1,Envious,NVS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.950617284,1.176645,0,12,12,0,1,Authoritative,NGS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.950617284,0.95395,0,13,13,4,1,Powerful,NGS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.950617284,0.787735,0,14,14,13,1,Resentful,NVS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.600823296,3.82047,0,15,15,11,1,Underappreciated,NVS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.600823296,2.01025,0,16,16,16,1,Misunderstood,NVS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.987654321,2.005015,0,17,17,5,1,Prominent,NGS,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,space,2.170855,3.098765432,5.929415,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.020576194,4.33504,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,3.041152389,3.057425,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,3.35327,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.711915,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.65473,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.604145,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.620465,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.57581,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.624555,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.510445,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,2.954732636,0.51487,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,space,1.694855,3.956597487,6.436025,0,0,0,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.956597487,1.58541,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.956597487,1.587365,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.956597487,0.558,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.956597487,0.47983,0,4,4,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,1.977430622,9.77503,0,5,5,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,5.080175,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.42773,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.37403,0,8,8,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.373555,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.39737,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.658985,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.43752,0,12,12,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.42644,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.39291,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,3.947916667,0.420665,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,space,0.862835,space,14.244925,q,1,1.413875,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47065,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.849655,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.91663,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6157,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.89935,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5837,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.533165,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.47447,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46851,0,9,9,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.78635,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46423,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.479285,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.770525,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.663305,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.96594,0,15,15,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.93955,q,1,0.895995,0,0,0,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66098,0,1,1,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66642,0,2,2,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.497145,0,3,3,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61502,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.602475,0,5,5,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.629215,0,6,6,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.586165,0,7,7,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.856155,0,8,8,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54696,0,9,9,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.529855,0,10,10,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.747205,0,11,11,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.980515,0,12,12,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5b86a9ee8537510001e2e63f,33,,F,2020-10-22_10h52.24.397,Personality Lexical Decision,2020.2.3,Win32,60,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58283,0,13,13,45,1,AECH,non,,,,
