key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.387580822,4.76992,0,10,10,0,1,Authoritative,NGS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.295195025,2.887785,0,11,11,2,1,Envied,NGS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.418284556,2.834705,0,12,12,8,1,Ignored,NVS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.19826518,2.44631,0,13,13,15,1,Irritable,NVS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.004130558,2.1145,0,14,14,17,1,Vengeful,NVS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.717885239,4.06863,0,15,15,12,1,Envious,NVS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.264216023,3.234085,0,16,16,3,1,High-Status,NGS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.004130558,3.19592,0,17,17,13,1,Resentful,NVS,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,space,3.915245,3.008811987,5.226495,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,1.665014659,4.986065,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,3.621230829,3.486615,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,2.97356471,6.634865,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,2.991188349,5.93502,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,3.559548598,3.18477,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,3.898802215,9.149965,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,2.493322319,2.84305,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,2.964753059,7.477115,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,3.594795539,2.40149,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,3.594795539,2.752505,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,2.004268276,6.20478,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,space,7.774035,6.857806691,4.01613,0,0,0,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,5.951672862,4.36852,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,4.032528094,5.899965,0,2,2,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,6.007434802,10.961095,0,3,3,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,6.365242061,9.994555,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,5.008364525,6.56849,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,3.97211903,8.03299,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,3.967472261,11.49682,0,7,7,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,4.009293893,9.3662,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,2.039033422,8.5628,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,3.981412569,7.800765,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,6.727695025,4.80036,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,6.788104089,1.21359,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,6.973977695,6.55365,0,13,13,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,4.827137688,8.73368,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,5.463754647,9.467025,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,space,8.08255,space,7.016345,q,1,1.13642,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48872,0,1,1,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.555735,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.439995,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.41115,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.704115,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.440145,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.634575,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56204,0,8,8,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.560475,0,9,9,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.554395,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80256,0,11,11,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.551995,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.341585,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.71751,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.67187,0,15,15,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.00312,p,1,0.535205,0,0,0,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.4355,0,1,1,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.37661,0,2,2,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.43741,0,3,3,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6057,0,4,4,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.47012,0,5,5,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.507945,0,6,6,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.494365,0,7,7,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.410575,0,8,8,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.47293,0,9,9,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7743,0,10,10,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.482975,0,11,11,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.47071,0,12,12,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.417445,0,13,13,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,58a478847cf56d0001f91f2e,35,,Female,2020-10-22_11h04.12.280,Personality Lexical Decision,2020.2.3,Win32,60,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.653825,0,14,14,17,1,LOSOE,non,,,,
