key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.534979487,2.851865,0,10,10,13,1,Resentful,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.481481544,4.081685,0,11,11,8,1,Ignored,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.481481544,2.84631,0,12,12,15,1,Irritable,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.115226463,2.85588,0,13,13,9,1,Self-absorbed,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.534979612,2.95329,0,14,14,11,1,Underappreciated,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.263374454,2.6892,0,15,15,10,1,Fragile,NVS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.658436402,5.18095,0,16,16,3,1,High-Status,NGS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.477366192,5.33001,0,17,17,6,1,Superior,NGS,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,space,6.45122,2.004115352,8.07775,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,4.534979549,6.686445,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,4.543209877,6.436245,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.271604875,13.010085,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,1.497942387,4.50599,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,1.942386957,18.57236,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.201646153,5.325375,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.736625577,4.1818,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,2.448559608,21.02338,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.156378726,8.18286,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.156378726,6.8924,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,3.119341627,8.482445,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,space,10.780285,4.013020966,11.55024,0,0,0,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,2.628472288,12.41151,0,1,1,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,1.235243022,10.1278,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,3.995659788,15.083585,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,3.166666799,16.430415,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,5.484374868,17.243655,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,4.334201588,7.55029,0,6,6,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,6.126736111,11.185925,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,4.230034855,16.748965,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,3.978298611,14.209965,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,3.288194378,11.769055,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,5.857639021,11.64042,0,11,11,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,6.161458466,10.31048,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,5.974826389,25.10032,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,4.286458267,15.23993,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,4.091145767,9.877085,0,15,15,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,space,15.4375,space,13.697485,p,0,0.57461,0,0,0,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.500685,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.59109,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.685555,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,1.087575,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.7366,0,5,5,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.78418,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62291,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.60636,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52114,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.481955,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62359,0,11,11,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.835255,0,12,12,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.738675,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.734585,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.708835,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.606845,p,1,0.698325,0,0,0,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66512,0,1,1,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90178,0,2,2,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7399,0,3,3,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.557265,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.651385,0,5,5,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.717265,0,6,6,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63732,0,7,7,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6712,0,8,8,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6686,0,9,9,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.597395,0,10,10,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.684135,0,11,11,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f5f64de7ac46e0008a82d7a,24,,Male,2020-10-22_11h54.24.291,Personality Lexical Decision,2020.2.3,Win32,60,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.677335,0,12,12,6,1,SCECUS,non,,,,
