key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.518518519,1.64778,0,13,13,3,1,High-Status,NGS,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.290123457,1.304435,0,14,14,7,1,Ashamed,NVS,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.719135802,2.287465,0,15,15,16,1,Misunderstood,NVS,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.456790123,1.64127,0,16,16,11,1,Underappreciated,NVS,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.586419753,1.60614,0,17,17,14,1,Insecure,NVS,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,space,7.01312,4.660493827,5.439665,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,3.580246914,2.680145,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,3.046296296,3.979805,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,1.358024691,2.562105,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,1.716049383,2.315115,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,4.395061728,3.749625,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,1.37345679,3.430515,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,3.009259259,3.565215,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,2.00617284,4.94061,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,1.157407407,3.93161,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,2.99691358,3.20716,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,4.191358025,5.543705,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,space,9.12684,2.606770833,8.95115,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,1.268880208,6.5668,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.98828125,5.024845,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.887369792,3.39668,0,3,3,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,5.0546875,6.99146,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.01171875,10.95422,0,5,5,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.076822917,6.491105,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.024739583,51.681455,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,5.018880208,8.032065,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.01171875,5.963125,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,5.012369792,6.22994,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,3.026692708,13.73052,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,4.979817708,6.4541,0,12,12,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,2.072916667,4.23782,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.981770833,19.960075,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,6.838541667,4.77729,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,space,10.641375,space,10.434285,q,1,0.672845,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.435735,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.48536,0,2,2,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55272,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.855465,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.562815,0,5,5,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.584735,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.001395,0,7,7,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.74047,0,8,8,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80683,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.717605,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.691805,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.820495,0,12,12,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.585515,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.01821,0,14,14,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,2.859755,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,62.539665,q,1,0.679375,0,0,0,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52892,0,1,1,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.584475,0,2,2,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.553945,0,3,3,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.57984,0,4,4,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.52092,0,5,5,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.592265,0,6,6,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.476495,0,7,7,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.848355,0,8,8,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.596985,0,9,9,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.926265,0,10,10,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.589645,0,11,11,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75836,0,12,12,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5ebd3caeac85fc00094e282c,21,,Male,2020-10-22_10h56.59.271,Personality Lexical Decision,2020.2.3,Win32,60,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59684,0,13,13,43,1,CHAIR,neutre,,,,
